id,pred
2016_1320_1338,0.266124507800739
2016_1323_1338,0.841800010334083
2016_1328_1338,0.682243000043216
2016_1332_1338,0.887832029178299
2016_1333_1338,0.556193158403467
2016_1112_1344,0.750173119280301
2016_1114_1344,0.569298326291572
2016_1122_1344,0.167960998209876
2016_1124_1344,0.792480547589058
2016_1138_1344,0.275625820540388
2016_1139_1344,0.617580404697092
2016_1143_1344,0.841638645579479
2016_1151_1344,0.35906182338465
2016_1153_1344,0.560599623384143
2016_1160_1344,0.303186838299835
2016_1163_1344,0.600062571116744
2016_1167_1344,0.334974964168686
2016_1173_1344,0.676876293251363
2016_1181_1344,0.736791654348891
2016_1192_1344,0.236743814949643
2016_1195_1344,0.398013086787912
2016_1201_1344,0.386908522456108
2016_1211_1344,0.747603168661683
2016_1214_1344,0.115245517159246
2016_1218_1344,0.456617432237652
2016_1221_1344,0.0173358574444768
2016_1231_1344,0.838551913402668
2016_1233_1344,0.354180577739857
2016_1234_1344,0.653505472532287
2016_1235_1344,0.901028328096678
2016_1242_1344,0.913776349964123
2016_1246_1344,0.887539548615789
2016_1268_1344,0.785553489053682
2016_1274_1344,0.926730290108256
2016_1276_1344,0.418435485220112
2016_1277_1344,0.831276119121687
2016_1292_1344,0.307764946264287
2016_1314_1344,0.989795192803792
2016_1320_1344,0.358087567189306
2016_1323_1344,0.891134602438905
2016_1328_1344,0.767598393187099
2016_1332_1344,0.924105768539004
2016_1333_1344,0.658457304474917
2016_1338_1344,0.47940949319235
2016_1112_1345,0.655440222211503
2016_1114_1345,0.455739311593385
2016_1122_1345,0.113382780310008
2016_1124_1345,0.707535928162525
2016_1138_1345,0.194229243192891
2016_1139_1345,0.505698391152035
2016_1143_1345,0.771001521828459
2016_1151_1345,0.261935154512215
2016_1153_1345,0.446975048936376
2016_1160_1345,0.216078966476464
2016_1163_1345,0.487310108761344
2016_1167_1345,0.241904712484667
2016_1173_1345,0.570271019788541
2016_1181_1345,0.639423524269119
2016_1192_1345,0.164226451529984
2016_1195_1345,0.295202884944503
2016_1201_1345,0.285605843188535
2016_1211_1345,0.652347378464318
2016_1214_1345,0.0762276297064682
2016_1218_1345,0.347405334543103
2016_1221_1345,0.0110524775815814
2016_1231_1345,0.76691924904112
2016_1233_1345,0.25784311479628
2016_1234_1345,0.544379797385856
2016_1235_1345,0.852230919669384
2016_1242_1345,0.870359944578318
2016_1246_1345,0.833321840995664
2016_1268_1345,0.698850897968842
2016_1274_1345,0.889044590668658
2016_1276_1345,0.313093678484895
2016_1277_1345,0.757349404095774
2016_1292_1345,0.21975656836606
2016_1314_1345,0.983985913607347
2016_1320_1345,0.261117071114893
2016_1323_1345,0.83833438550097
2016_1328_1345,0.67662475309538
2016_1332_1345,0.885237333663409
2016_1333_1345,0.549816842160032
2016_1338_1345,0.3684423604477
2016_1344_1345,0.388637838953483
2016_1112_1355,0.776036929983943
2016_1114_1355,0.604002885392425
2016_1122_1355,0.188932053640005
2016_1124_1355,0.815044281846637
2016_1138_1355,0.305110098895563
2016_1139_1355,0.650781007266489
2016_1143_1355,0.859802963895243
2016_1151_1355,0.39263361998829
2016_1153_1355,0.595507089023123
2016_1160_1355,0.334258916789042
2016_1163_1355,0.633882424397491
2016_1167_1355,0.367586273782787
2016_1173_1355,0.7073682535603
2016_1181_1355,0.763604255897151
2016_1192_1355,0.263582268114876
2016_1195_1355,0.432767733803785
2016_1201_1355,0.421372243143338
2016_1211_1355,0.773652761342114
2016_1214_1355,0.130668349435163
2016_1218_1355,0.492304464594434
2016_1221_1355,0.019951314421141
2016_1231_1355,0.857010133406975
2016_1233_1355,0.387571961031581
2016_1234_1355,0.68517708451229
2016_1235_1355,0.913084033136839
2016_1242_1355,0.924409495547713
2016_1246_1355,0.901057892057768
2016_1268_1355,0.808688582323065
2016_1274_1355,0.935878048622521
2016_1276_1355,0.453629617313626
2016_1277_1355,0.8504177903058
2016_1292_1355,0.33907789957015
2016_1314_1355,0.99114450591489
2016_1320_1355,0.391623930665842
2016_1323_1355,0.904267413684816
2016_1328_1355,0.792158028470342
2016_1332_1355,0.933557707204387
2016_1333_1355,0.689891075641298
2016_1338_1355,0.515188949951577
2016_1344_1355,0.536593904865589
2016_1345_1355,0.804931680627034
2016_1112_1371,0.60338235953702
2016_1114_1371,0.401079672031083
2016_1122_1371,0.0927841205863172
2016_1124_1371,0.659257124507065
2016_1138_1371,0.16162031049926
2016_1139_1371,0.450001023373881
2016_1143_1371,0.729189410776497
2016_1151_1371,0.221077914571956
2016_1153_1371,0.392608301663756
2016_1160_1371,0.180624010945804
2016_1163_1371,0.431868544723196
2016_1167_1371,0.203311204487948
2016_1173_1371,0.514869583423627
2016_1181_1371,0.586472519836046
2016_1192_1371,0.135805688725308
2016_1195_1371,0.250920638252133
2016_1201_1371,0.242268355540374
2016_1211_1371,0.600107328377294
2016_1214_1371,0.0619077563017821
2016_1218_1371,0.298610124315527
2016_1221_1371,0.00885878181152331
2016_1231_1371,0.724627985840272
2016_1233_1371,0.217436119632026
2016_1234_1371,0.488633577242777
2016_1235_1371,0.821822709778303
2016_1242_1371,0.842995074480277
2016_1246_1371,0.799935943764457
2016_1268_1371,0.649847922301618
2016_1274_1371,0.865012044766841
2016_1276_1371,0.26714493827456
2016_1277_1371,0.713969351220639
2016_1292_1371,0.183839692618318
2016_1314_1371,0.980056007197353
2016_1320_1371,0.220349340743679
2016_1323_1371,0.80571843036023
2016_1328_1371,0.625940940421768
2016_1332_1371,0.860509534636204
2016_1333_1371,0.494117666151001
2016_1338_1371,0.318132793640496
2016_1344_1371,0.337042304359516
2016_1345_1371,0.644343596333884
2016_1355_1371,0.334055975801015
2016_1112_1372,0.658813835649721
2016_1114_1372,0.459455678793888
2016_1122_1372,0.114896731466942
2016_1124_1372,0.710624664427965
2016_1138_1372,0.196583350540349
2016_1139_1372,0.50944082208973
2016_1143_1372,0.773634434266687
2016_1151_1372,0.264840156162958
2016_1153_1372,0.450679127581563
2016_1160_1372,0.218626044464428
2016_1163_1372,0.491051644973356
2016_1167_1372,0.244661205756886
2016_1173_1372,0.57393646293615
2016_1181_1372,0.642868511143138
2016_1192_1372,0.166291964440331
2016_1195_1372,0.298327710233064
2016_1201_1372,0.288670688857575
2016_1211_1372,0.655735368666823
2016_1214_1372,0.0772887119978335
2016_1218_1372,0.350807697660874
2016_1221_1372,0.0112173436571145
2016_1231_1372,0.769585070569596
2016_1233_1372,0.260718764881142
2016_1234_1372,0.548091077487507
2016_1235_1372,0.854106621002412
2016_1242_1372,0.872040077652031
2016_1246_1372,0.835391203716543
2016_1268_1372,0.701992724565196
2016_1274_1372,0.890513032635569
2016_1276_1372,0.316322887510567
2016_1277_1372,0.760090439596327
2016_1292_1372,0.222334701864648
2016_1314_1372,0.984220154357005
2016_1320_1372,0.264016245316087
2016_1323_1372,0.840353438256952
2016_1328_1372,0.679892247787567
2016_1332_1372,0.886749744323957
2016_1333_1372,0.55352015765813
2016_1338_1372,0.37193333047471
2016_1344_1372,0.392201329782701
2016_1345_1372,0.696925812844016
2016_1355_1372,0.389013049876085
2016_1371_1372,0.60283259124255
2016_1112_1380,0.868538866067291
2016_1114_1380,0.744131514147159
2016_1122_1380,0.307553433391231
2016_1124_1380,0.893643299731094
2016_1138_1380,0.45569188702888
2016_1139_1380,0.780375531759666
2016_1143_1380,0.921219771130503
2016_1151_1380,0.552092004229116
2016_1153_1380,0.737334681165201
2016_1160_1380,0.489101029620012
2016_1163_1380,0.767507647247491
2016_1167_1380,0.525676490895328
2016_1173_1380,0.821716222029543
2016_1181_1380,0.860316901031644
2016_1192_1380,0.405632594428664
2016_1195_1380,0.592621807955281
2016_1201_1380,0.581330938363224
2016_1211_1380,0.866970612694618
2016_1214_1380,0.222755516619653
2016_1218_1380,0.648988856949322
2016_1221_1380,0.0373655325602786
2016_1231_1380,0.91953591213751
2016_1233_1380,0.546825440931111
2016_1234_1380,0.805815984240579
2016_1235_1380,0.952450565661434
2016_1242_1380,0.958877449336063
2016_1246_1380,0.945546541556241
2016_1268_1380,0.88962275387264
2016_1274_1380,0.965312770417342
2016_1276_1380,0.612863784741547
2016_1277_1380,0.915542145926361
2016_1292_1380,0.494494232904821
2016_1314_1380,0.995335988419759
2016_1320_1380,0.551044289343256
2016_1323_1380,0.947397172497792
2016_1328_1380,0.879039417707813
2016_1332_1380,0.964016611877553
2016_1333_1380,0.809226542674348
2016_1338_1380,0.669551364238831
2016_1344_1380,0.688264891411071
2016_1345_1380,0.887233581707135
2016_1355_1380,0.68538383276621
2016_1371_1380,0.838535282586934
2016_1372_1380,0.539871742947618
2016_1112_1386,0.82558956396697
2016_1114_1386,0.675713003172138
2016_1122_1386,0.241404102542028
2016_1124_1386,0.857550617214172
2016_1138_1386,0.374932588132737
2016_1139_1386,0.717975489468742
2016_1143_1386,0.893368662009751
2016_1151_1386,0.4689679818205
2016_1153_1386,0.667909807583293
2016_1160_1386,0.406846447825334
2016_1163_1386,0.7028437327295
2016_1167_1386,0.442599604006397
2016_1173_1386,0.767563454102385
2016_1181_1386,0.815252800842138
2016_1192_1386,0.328392505511484
2016_1195_1386,0.510348466972676
2016_1201_1386,0.498706186632232
2016_1211_1386,0.823613003330391
2016_1214_1386,0.170357629106147
2016_1218_1386,0.569836202574971
2016_1221_1386,0.0270580528077378
2016_1231_1386,0.891159842375508
2016_1233_1386,0.463673508403829
2016_1234_1386,0.748312886030473
2016_1235_1386,0.934859734823439
2016_1242_1386,0.943523249344717
2016_1246_1386,0.925601090229843
2016_1268_1386,0.852391044551958
2016_1274_1386,0.952241694090777
2016_1276_1386,0.5314462920385
2016_1277_1386,0.885932367723715
2016_1292_1386,0.412064189104246
2016_1314_1386,0.993502310547588
2016_1320_1386,0.467913221417985
2016_1323_1386,0.928078017899976
2016_1328_1386,0.838884337529283
2016_1332_1386,0.950482163274514
2016_1333_1386,0.752423105401255
2016_1338_1386,0.592121367751228
2016_1344_1386,0.61268325814229
2016_1345_1386,0.849332460987519
2016_1355_1386,0.609499995279956
2016_1371_1386,0.788174272289094
2016_1372_1386,0.456711557478144
2016_1380_1386,0.46333570711301
2016_1112_1392,0.803589873164192
2016_1114_1392,0.642983528371957
2016_1122_1392,0.215717560438969
2016_1124_1392,0.838795223952371
2016_1138_1392,0.341432821729405
2016_1139_1392,0.68753904787123
2016_1143_1392,0.878661925200481
2016_1151_1392,0.432884963257812
2016_1153_1392,0.634818402229811
2016_1160_1392,0.372193106608108
2016_1163_1392,0.671521378845004
2016_1167_1392,0.406990488476184
2016_1173_1392,0.740544698419403
2016_1181_1392,0.792277313231932
2016_1192_1392,0.297074730508845
2016_1195_1392,0.47392304435742
2016_1201_1392,0.462327134255899
2016_1211_1392,0.801423961805307
2016_1214_1392,0.150728703000739
2016_1218_1392,0.533793543189351
2016_1221_1392,0.0234732175254816
2016_1231_1392,0.876190681828178
2016_1233_1392,0.427669780793669
2016_1234_1392,0.719873083900778
2016_1235_1392,0.92539763422318
2016_1242_1392,0.935232402336724
2016_1246_1392,0.914916504510931
2016_1268_1392,0.833088546176601
2016_1274_1392,0.945156329313359
2016_1276_1392,0.495037432713536
2016_1277_1392,0.870348852062007
2016_1292_1392,0.377249080254543
2016_1314_1392,0.992490044281643
2016_1320_1392,0.431845360999427
2016_1323_1392,0.917717527136619
2016_1328_1392,0.818192321096089
2016_1332_1392,0.943151340776459
2016_1333_1392,0.72427661635664
2016_1338_1392,0.556492661697195
2016_1344_1392,0.577569281890667
2016_1345_1392,0.829709902949895
2016_1355_1392,0.574297944935132
2016_1371_1392,0.762810998638711
2016_1372_1392,0.420824249790468
2016_1380_1392,0.427337309790331
2016_1386_1392,0.740436107409325
2016_1112_1393,0.623869168424895
2016_1114_1393,0.42200617329686
2016_1122_1393,0.100319493323259
2016_1124_1393,0.678396109365317
2016_1138_1393,0.173675918534106
2016_1139_1393,0.471470692372054
2016_1143_1393,0.745914303607129
2016_1151_1393,0.23631845708215
2016_1153_1393,0.413397889189759
2016_1160_1393,0.193769521763642
2016_1163_1393,0.453185934373446
2016_1167_1393,0.217669222775655
2016_1173_1393,0.536415686879462
2016_1181_1393,0.607264261191119
2016_1192_1393,0.146271681312318
2016_1195_1393,0.267511911772539
2016_1201_1393,0.258484941898483
2016_1211_1393,0.620656950237214
2016_1214_1393,0.067121061204588
2016_1218_1393,0.317020182928059
2016_1221_1393,0.00965074529521799
2016_1231_1393,0.741534733297744
2016_1233_1393,0.232500543896939
2016_1234_1393,0.510236499187337
2016_1235_1393,0.834128056216331
2016_1242_1393,0.854097801120988
2016_1246_1393,0.813409652590344
2016_1268_1393,0.669250258309696
2016_1274_1393,0.874789079041467
2016_1276_1393,0.284401689150244
2016_1277_1393,0.731287827616188
2016_1292_1393,0.197162921236831
2016_1314_1393,0.981677031421258
2016_1320_1393,0.235554846160826
2016_1323_1393,0.818890875601977
2016_1328_1393,0.645946252321063
2016_1332_1393,0.870563883150822
2016_1333_1393,0.515718524614332
2016_1338_1393,0.337167876006838
2016_1344_1393,0.35661707662181
2016_1345_1393,0.663893184323635
2016_1355_1393,0.35354980205019
2016_1371_1393,0.565931959778967
2016_1372_1393,0.227537023001826
2016_1380_1393,0.232258226014063
2016_1386_1393,0.536275159758997
2016_1392_1393,0.289430191984723
2016_1112_1396,0.780445712667795
2016_1114_1396,0.610096714753072
2016_1122_1396,0.192877891811689
2016_1124_1396,0.818864422436524
2016_1138_1396,0.310553266188602
2016_1139_1396,0.656564293625554
2016_1143_1396,0.862854200113631
2016_1151_1396,0.398742232331534
2016_1153_1396,0.60164543155219
2016_1160_1396,0.339967687236366
2016_1163_1396,0.639790663422935
2016_1167_1396,0.373544865656499
2016_1173_1396,0.71262823297508
2016_1181_1396,0.768184671352834
2016_1192_1396,0.268570915385149
2016_1195_1396,0.439049385936227
2016_1201_1396,0.427613182014125
2016_1211_1396,0.778095056777226
2016_1214_1396,0.133597787625282
2016_1218_1396,0.498690540192341
2016_1221_1396,0.0204570102773439
2016_1231_1396,0.860112263322036
2016_1233_1396,0.393652863842079
2016_1234_1396,0.69066151039286
2016_1235_1396,0.915090181474632
2016_1242_1396,0.926175370931686
2016_1246_1396,0.903312227967058
2016_1268_1396,0.812609814287842
2016_1274_1396,0.937394151077149
2016_1276_1396,0.459968531182449
2016_1277_1396,0.853638514434591
2016_1292_1396,0.344826343402754
2016_1314_1396,0.991365940969028
2016_1320_1396,0.397727120944188
2016_1323_1396,0.906456214308028
2016_1328_1396,0.796332749030247
2016_1332_1396,0.935124868865551
2016_1333_1396,0.695329896423681
2016_1338_1396,0.521566914860668
2016_1344_1396,0.542940097332463
2016_1345_1396,0.808911720761725
2016_1355_1396,0.539614350853339
2016_1371_1396,0.736437643480281
2016_1372_1396,0.386983664933559
2016_1380_1396,0.393328663691447
2016_1386_1396,0.712512493817492
2016_1392_1396,0.466079422457263
2016_1393_1396,0.582736786195089
2016_1112_1400,0.504339893732927
2016_1114_1400,0.309344228264428
2016_1122_1400,0.0640245099804453
2016_1124_1400,0.564087312624636
2016_1138_1400,0.114210140740016
2016_1139_1400,0.353683941154259
2016_1143_1400,0.642973956745729
2016_1151_1400,0.159545426896558
2016_1153_1400,0.301833969546254
2016_1160_1400,0.128493627603901
2016_1163_1400,0.337054093415246
2016_1167_1400,0.145798113491524
2016_1173_1400,0.415148299183894
2016_1181_1400,0.486798932853132
2016_1192_1400,0.0951089974252121
2016_1195_1400,0.183033840966048
2016_1201_1400,0.176171901425506
2016_1211_1400,0.500923484880915
2016_1214_1400,0.0422727161501605
2016_1218_1400,0.221638481769032
2016_1221_1400,0.00594249399290128
2016_1231_1400,0.637681908677122
2016_1233_1400,0.156713318106841
2016_1234_1400,0.389909674729896
2016_1235_1400,0.755197443756247
2016_1242_1400,0.782188466152635
2016_1246_1400,0.727836940819314
2016_1268_1400,0.553828685638522
2016_1274_1400,0.810818827018384
2016_1276_1400,0.196017275836127
2016_1277_1400,0.625397663418849
2016_1292_1400,0.13092952328594
2016_1314_1400,0.970472566341489
2016_1320_1400,0.158978248415186
2016_1323_1400,0.735013007568982
2016_1328_1400,0.528126260983649
2016_1332_1400,0.804916372243659
2016_1333_1400,0.395141932785676
2016_1338_1400,0.237835269123628
2016_1344_1400,0.253748110639923
2016_1345_1400,0.547865130683118
2016_1355_1400,0.251220137709914
2016_1371_1400,0.444388268131345
2016_1372_1400,0.153045106374825
2016_1380_1400,0.156533877854728
2016_1386_1400,0.415011100733831
2016_1392_1400,0.199919639476949
2016_1393_1400,0.285592557674585
2016_1396_1400,0.212670272921467
2016_1112_1401,0.470195298356834
2016_1114_1401,0.280919087899914
2016_1122_1401,0.0563037270401959
2016_1124_1401,0.530224793459713
2016_1138_1401,0.101091066087352
2016_1139_1401,0.323090465971661
2016_1143_1401,0.611013678450043
2016_1151_1401,0.142053921277145
2016_1153_1401,0.273825327530865
2016_1160_1401,0.113944894988922
2016_1163_1401,0.307215337627095
2016_1167_1401,0.129581397581995
2016_1173_1401,0.382383700580448
2016_1181_1401,0.45275712857334
2016_1192_1401,0.0839760210876164
2016_1195_1401,0.163468079669445
2016_1201_1401,0.157198518493353
2016_1211_1401,0.466792360429092
2016_1214_1401,0.0370711130774223
2016_1218_1401,0.198950957221029
2016_1221_1401,0.00518706610351648
2016_1231_1401,0.605538529991821
2016_1233_1401,0.139480777029795
2016_1234_1401,0.357917971243774
2016_1235_1401,0.729049782158088
2016_1242_1401,0.757999920542433
2016_1246_1401,0.699928067156698
2016_1268_1401,0.519847588167348
2016_1274_1401,0.788951880031759
2016_1276_1401,0.175361534916208
2016_1277_1401,0.592860284655173
2016_1292_1401,0.116141740897432
2016_1314_1401,0.966292395927493
2016_1320_1401,0.141538452659349
2016_1323_1401,0.707544318906273
2016_1328_1401,0.493976194665829
2016_1332_1401,0.782550145549523
2016_1333_1401,0.362976342869475
2016_1338_1401,0.213945511168817
2016_1344_1401,0.228739667726303
2016_1345_1401,0.513828547677955
2016_1355_1401,0.226385260035479
2016_1371_1401,0.410937442328104
2016_1372_1401,0.136150805668688
2016_1380_1401,0.139317808594442
2016_1386_1401,0.382250253134849
2016_1392_1401,0.178944204744574
2016_1393_1401,0.258532944416155
2016_1396_1401,0.190675873089075
2016_1400_1401,0.424572221402028
2016_1112_1403,0.700390373981721
2016_1114_1403,0.507152159437787
2016_1122_1403,0.135811168411259
2016_1124_1403,0.748299714527731
2016_1138_1403,0.228527903078225
2016_1139_1403,0.556979531576343
2016_1143_1403,0.805352988625609
2016_1151_1403,0.303683819031635
