"id","pred"
"2016_1214_1401",0.0925508947259618
"2016_1218_1401",0.278068545620377
"2016_1221_1401",0.0817790667107249
"2016_1231_1401",0.655461080453925
"2016_1233_1401",0.223966757307635
"2016_1234_1401",0.457254475452724
"2016_1235_1401",0.614999508247104
"2016_1242_1401",0.764126341358066
"2016_1246_1401",0.558534835482096
"2016_1268_1401",0.566158943569642
"2016_1274_1401",0.691462428884274
"2016_1276_1401",0.360985545749075
"2016_1277_1401",0.64770985373834
"2016_1292_1401",0.221405278399982
"2016_1314_1401",0.820331256478124
"2016_1320_1401",0.481237780787942
"2016_1323_1401",0.580542645009292
"2016_1328_1401",0.661314412395429
"2016_1332_1401",0.68118335220261
"2016_1333_1401",0.355781903920318
"2016_1338_1401",0.341108641816213
"2016_1344_1401",0.272309670965729
"2016_1345_1401",0.561985130126537
"2016_1355_1401",0.338510985645865
"2016_1371_1401",0.485502533918224
"2016_1372_1401",0.389610529858896
"2016_1380_1401",0.159996557889991
"2016_1386_1401",0.375256659429299
"2016_1392_1401",0.316576622589821
"2016_1393_1401",0.283909181112988
"2016_1396_1401",0.281446872388271
"2016_1400_1401",0.479768776637063
"2016_1112_1403",0.657787444895041
"2016_1114_1403",0.515101908284663
"2016_1122_1403",0.140894470388363
"2016_1124_1403",0.596977113971335
"2016_1138_1403",0.222157672916427
"2016_1139_1403",0.563730284075572
"2016_1143_1403",0.714802402004204
"2016_1151_1403",0.418010867199948
"2016_1153_1403",0.479210808962234
"2016_1160_1403",0.468562348370849
"2016_1163_1403",0.631273867625959
"2016_1167_1403",0.290659570357637
"2016_1173_1403",0.577449151457829
"2016_1181_1403",0.689569386067339
"2016_1192_1403",0.127013630403476
"2016_1195_1403",0.423298909031048
"2016_1201_1403",0.313884119323327
"2016_1211_1403",0.642571708459664
"2016_1214_1403",0.152199331541712
"2016_1218_1403",0.404549900289218
"2016_1221_1403",0.135521952887862
"2016_1231_1403",0.770054215546727
"2016_1233_1403",0.33983535012424
"2016_1234_1403",0.59802324439536
"2016_1235_1403",0.736441824093316
"2016_1242_1403",0.850907171792231
"2016_1246_1403",0.690023591080174
"2016_1268_1403",0.696554426582445
"2016_1274_1403",0.797797794330936
"2016_1276_1403",0.5
"2016_1277_1403",0.763949779995159
"2016_1292_1403",0.336718179068655
"2016_1314_1403",0.889456946403254
"2016_1320_1403",0.622046338111305
"2016_1323_1403",0.708668298119906
"2016_1328_1403",0.77463265421181
"2016_1332_1403",0.789976806637411
"2016_1333_1403",0.490605769780987
"2016_1338_1403",0.473569529736838
"2016_1344_1403",0.39775984737657
"2016_1345_1403",0.69298816388401
"2016_1355_1403",0.470507801848332
"2016_1371_1403",0.626321304844412
"2016_1372_1403",0.52819760153184
"2016_1380_1403",0.251085225421952
"2016_1386_1403",0.51252675190113
"2016_1392_1403",0.449191900842427
"2016_1393_1403",0.411409405221018
"2016_1396_1403",0.408520972091515
"2016_1400_1403",0.620574666975806
"2016_1401_1403",0.770210565187377
"2016_1112_1409",0.788842884971556
"2016_1114_1409",0.6736627534248
"2016_1122_1409",0.241676782949326
"2016_1124_1409",0.741562006426638
"2016_1138_1409",0.358897071208015
"2016_1139_1409",0.715064636044226
"2016_1143_1409",0.829735093486461
"2016_1151_1409",0.582711342515266
"2016_1153_1409",0.644869131287079
"2016_1160_1409",0.634102172993637
"2016_1163_1409",0.767026220419784
"2016_1167_1409",0.443364132852463
"2016_1173_1409",0.726196326689744
"2016_1181_1409",0.811961658966722
"2016_1192_1409",0.220414470819974
"2016_1195_1409",0.588160816236642
"2016_1201_1409",0.470627241186262
"2016_1211_1409",0.774956866938057
"2016_1214_1409",0.258633569975494
"2016_1218_1409",0.56869336290221
"2016_1221_1409",0.233505856054922
"2016_1231_1409",0.866938980554571
"2016_1233_1409",0.5
"2016_1234_1409",0.74236826492278
"2016_1235_1409",0.844581941552722
"2016_1242_1409",0.917355684827132
"2016_1246_1409",0.812286062530117
"2016_1268_1409",0.816932242694523
"2016_1274_1409",0.884760943219924
"2016_1276_1409",0.657130671938292
"2016_1277_1409",0.862941508258984
"2016_1292_1409",0.493075424534247
"2016_1314_1409",0.939881259105746
"2016_1320_1409",0.760377113244462
"2016_1323_1409",0.825460579059272
"2016_1328_1409",0.869919026953443
"2016_1332_1409",0.879793818917671
"2016_1333_1409",0.651761767885873
"2016_1338_1409",0.639162092034978
"2016_1344_1409",0.561527802549805
"2016_1345_1409",0.814399356880584
"2016_1355_1409",0.636067642772543
"2016_1371_1409",0.763476551432631
"2016_1372_1409",0.685089945299562
"2016_1380_1409",0.395202215754178
"2016_1386_1409",0.671392667227802
"2016_1392_1409",0.614531762102989
"2016_1393_1409",0.575865236579315
"2016_1396_1409",0.572852958777009
"2016_1400_1409",0.759302589490099
"2016_1401_1409",0.867041002395423
"2016_1403_1409",0.61030673555804
"2016_1112_1421",0.774336661722611
"2016_1114_1421",0.654722019824218
"2016_1122_1421",0.226453633100447
"2016_1124_1421",0.724951361004279
"2016_1138_1421",0.340591370944178
"2016_1139_1421",0.697447264797184
"2016_1143_1421",0.81737244844508
"2016_1151_1421",0.561638144706424
"2016_1153_1421",0.623520025741983
"2016_1160_1421",0.612846696749032
"2016_1163_1421",0.751500007510865
"2016_1167_1421",0.422676615756189
"2016_1173_1421",0.708986716516051
"2016_1181_1421",0.798629185201799
"2016_1192_1421",0.206166516134452
"2016_1195_1421",0.567089128831865
"2016_1201_1421",0.44957167442747
"2016_1211_1421",0.759791711170369
"2016_1214_1421",0.242684124597276
"2016_1218_1421",0.547599057657188
"2016_1221_1421",0.218648995191683
"2016_1231_1421",0.856807864375528
"2016_1233_1421",0.475562377203026
"2016_1234_1421",0.725790202001797
"2016_1235_1421",0.833076472402945
"2016_1242_1421",0.910684699619165
"2016_1246_1421",0.798970755134014
"2016_1268_1421",0.803864955119774
"2016_1274_1421",0.875797524625694
"2016_1276_1421",0.640940656839972
"2016_1277_1421",0.85255721730685
"2016_1292_1421",0.471875078221899
"2016_1314_1421",0.934904781431214
"2016_1320_1421",0.744556719509478
"2016_1323_1421",0.812859173308565
"2016_1328_1421",0.859978748738751
"2016_1332_1421",0.870498624629586
"2016_1333_1421",0.634963607447393
"2016_1338_1421",0.617864643404655
"2016_1344_1421",0.540415416994771
"2016_1345_1421",0.801196358707221
"2016_1355_1421",0.614796313659621
"2016_1371_1421",0.747792320162772
"2016_1372_1421",0.666484062539224
"2016_1380_1421",0.375688334572723
"2016_1386_1421",0.652388167577161
"2016_1392_1421",0.593399552528579
"2016_1393_1421",0.554784512296083
"2016_1396_1421",0.551767169675455
"2016_1400_1421",0.743435385158033
"2016_1401_1421",0.856916389933762
"2016_1403_1421",0.58919236564058
"2016_1409_1421",0.528297155613578
"2016_1112_1423",0.767073837843093
"2016_1114_1423",0.645377519685868
"2016_1122_1423",0.219338667488696
"2016_1124_1423",0.716684612041367
"2016_1138_1423",0.331973693962971
"2016_1139_1423",0.68870921663246
"2016_1143_1423",0.811149516067148
"2016_1151_1423",0.551434812718701
"2016_1153_1423",0.613259656074561
"2016_1160_1423",0.602618474743121
"2016_1163_1423",0.74374793351368
"2016_1167_1423",0.412817439788771
"2016_1173_1423",0.700438700690989
"2016_1181_1423",0.79193408902148
"2016_1192_1423",0.19952454477151
"2016_1195_1423",0.556891567710868
"2016_1201_1423",0.439475271234058
"2016_1211_1423",0.752212316884089
"2016_1214_1423",0.235214267770525
"2016_1218_1423",0.537376196707594
"2016_1221_1423",0.211712132211023
"2016_1231_1423",0.85168120240442
"2016_1233_1423",0.465336770749889
"2016_1234_1423",0.717538819841454
"2016_1235_1423",0.827272982620871
"2016_1242_1423",0.907285994528347
"2016_1246_1423",0.792283993719109
"2016_1268_1423",0.797298707943593
"2016_1274_1423",0.871250304013939
"2016_1276_1423",0.630608816169829
"2016_1277_1423",0.847305459582445
"2016_1292_1423",0.461662116026972
"2016_1314_1423",0.932362418425623
"2016_1320_1423",0.73666440699341
"2016_1323_1423",0.806519761527944
"2016_1328_1423",0.854946507749141
"2016_1332_1423",0.865786357392699
"2016_1333_1423",0.624658677329516
"2016_1338_1423",0.607622502529336
"2016_1344_1423",0.530181364754045
"2016_1345_1423",0.794564147436924
"2016_1355_1423",0.604562940308564
"2016_1371_1423",0.739964864278986
"2016_1372_1423",0.657291257432934
"2016_1380_1423",0.366473051173632
"2016_1386_1423",0.646716653615931
"2016_1392_1423",0.583204620280527
"2016_1393_1423",0.544572284550221
"2016_1396_1423",0.541550596670088
"2016_1400_1423",0.73552079767043
"2016_1401_1423",0.851792944018905
"2016_1403_1423",0.579000401224132
"2016_1409_1423",0.518045251353778
"2016_1421_1423",0.542333288676639
"2016_1112_1425",0.629718357808378
"2016_1114_1425",0.481994152504297
"2016_1122_1425",0.125607986698966
"2016_1124_1425",0.564102246287287
"2016_1138_1425",0.200108246815738
"2016_1139_1425",0.53078157172614
"2016_1143_1425",0.68704478798023
"2016_1151_1425",0.386822628109049
"2016_1153_1425",0.446342964268229
"2016_1160_1425",0.435864862890441
"2016_1163_1425",0.598211971962201
"2016_1167_1425",0.264119764714739
"2016_1173_1425",0.544552337575208
"2016_1181_1425",0.660522704627597
"2016_1192_1425",0.113035001025615
"2016_1195_1425",0.391900588275653
"2016_1201_1425",0.28607892875348
"2016_1211_1425",0.609380379621795
"2016_1214_1425",0.135880325686003
"2016_1218_1425",0.373943941836171
"2016_1221_1425",0.120736441867
"2016_1231_1425",0.745753514000582
"2016_1233_1425",0.307942083530066
"2016_1234_1425",0.565147231725953
"2016_1235_1425",0.709934354854155
"2016_1242_1425",0.833264312830983
"2016_1246_1425",0.660998512631812
"2016_1268_1425",0.667846447229952
"2016_1274_1425",0.775561566257321
"2016_1276_1425",0.463497544309069
"2016_1277_1425",0.739224381700956
"2016_1292_1425",0.304797392870544
"2016_1314_1425",0.875719581424674
"2016_1320_1425",0.589065913292717
"2016_1323_1425",0.680580626332855
"2016_1328_1425",0.750657451904464
"2016_1332_1425",0.767136184576216
"2016_1333_1425",0.45760959423484
"2016_1338_1425",0.440785666807714
"2016_1344_1425",0.367470934472484
"2016_1345_1425",0.664105525836855
"2016_1355_1425",0.437775416908574
"2016_1371_1425",0.593305962651726
"2016_1372_1425",0.5
"2016_1380_1425",0.227002575232617
"2016_1386_1425",0.479421654683007
"2016_1392_1425",0.416936567409445
"2016_1393_1425",0.380498570046049
"2016_1396_1425",0.377736529909451
"2016_1400_1425",0.587605115657911
"2016_1401_1425",0.745920880601857
"2016_1403_1425",0.412881711018328
"2016_1409_1425",0.356736727698511
"2016_1421_1425",0.378450625939005
"2016_1423_1425",0.384118672351237
"2016_1112_1428",0.619994362978914
"2016_1114_1428",0.472308118266991
"2016_1122_1428",0.121403717264417
"2016_1124_1428",0.554457792291975
"2016_1138_1428",0.193963547860225
"2016_1139_1428",0.52109184797505
"2016_1143_1428",0.67863334424356
"2016_1151_1428",0.377941033502096
"2016_1153_1428",0.436816322359711
"2016_1160_1428",0.42641797767818
"2016_1163_1428",0.588567321856762
"2016_1167_1428",0.256640107207129
"2016_1173_1428",0.53488244191821
"2016_1181_1428",0.651759768443218
"2016_1192_1428",0.109199008951309
"2016_1195_1428",0.382947562359656
"2016_1201_1428",0.278212503519297
"2016_1211_1428",0.599716800029466
"2016_1214_1428",0.131383892938592
"2016_1218_1428",0.365253560876817
"2016_1221_1428",0.11667347151899
"2016_1231_1428",0.738317830592564
"2016_1233_1428",0.29972686679188
"2016_1234_1428",0.555503802511294
"2016_1235_1428",0.701871022128446
"2016_1242_1428",0.827785960937945
"2016_1246_1428",0.652241391920923
"2016_1268_1428",0.659175007567995
"2016_1274_1428",0.76872457377024
"2016_1276_1428",0.453873331895898
"2016_1277_1428",0.731666791306586
"2016_1292_1428",0.296630111786268
"2016_1314_1428",0.871421446297935
"2016_1320_1428",0.579429242598718
"2016_1323_1428",0.672078382608175
"2016_1328_1428",0.743315517478046
"2016_1332_1428",0.760122973443317
"2016_1333_1428",0.44801432294256
"2016_1338_1428",0.43129940583843
"2016_1344_1428",0.358881210418773
"2016_1345_1428",0.655386820214136
"2016_1355_1428",0.428312840444819
"2016_1371_1428",0.583666410500647
"2016_1372_1428",0.485395982787708
"2016_1380_1428",0.220259441732274
"2016_1386_1428",0.469741717398042
"2016_1392_1428",0.407672292029248
"2016_1393_1428",0.371709203324944
"2016_1396_1428",0.368988481182063
"2016_1400_1428",0.577969120518301
"2016_1401_1428",0.738488365868827
"2016_1403_1428",0.403662756367531
"2016_1409_1428",0.348318917793606
"2016_1421_1428",0.36969183799575
"2016_1423_1428",0.375276088761291
"2016_1425_1428",0.445318210071879
"2016_1112_1433",0.595970915579695
"2016_1114_1433",0.448394565532397
"2016_1122_1433",0.11148446341501
"2016_1124_1433",0.53045179620004
"2016_1138_1433",0.179325940004408
"2016_1139_1433",0.5
"2016_1143_1433",0.657243780560385
"2016_1151_1433",0.35645575541493
"2016_1153_1433",0.413493047097511
"2016_1160_1433",0.403347976078816
"2016_1163_1433",0.564635517500791
"2016_1167_1433",0.238673127521576
"2016_1173_1433",0.510809382304709
"2016_1181_1433",0.632065660284889
"2016_1192_1433",0.100163254158083
"2016_1195_1433",0.361274096997809
"2016_1201_1433",0.259261980555631
"2016_1211_1433",0.575774319355486
"2016_1214_1433",0.120761294692251
"2016_1218_1433",0.344261206933139
"2016_1221_1433",0.107093591171452
"2016_1231_1433",0.719255738261189
"2016_1233_1433",0.279879110388644
"2016_1234_1433",0.531501467908659
"2016_1235_1433",0.681301618184418
"2016_1242_1433",0.813569254541754
"2016_1246_1433",0.632598700307273
"2016_1268_1433",0.64032586977502
"2016_1274_1433",0.751125949067018
"2016_1276_1433",0.43021307213758
"2016_1277_1433",0.71230951141704
"2016_1292_1433",0.276906334935607
"2016_1314_1433",0.860194546919476
"2016_1320_1433",0.55549065785244
"2016_1323_1433",0.650477251882857
"2016_1328_1433",0.724481131918516
"2016_1332_1433",0.742091425742824
"2016_1333_1433",0.424458644030173
"2016_1338_1433",0.408106104089138
"2016_1344_1433",0.338142928383032
"2016_1345_1433",0.636091583884444
"2016_1355_1433",0.405194064032103
"2016_1371_1433",0.559732550347638
"2016_1372_1433",0.461369328503974
"2016_1380_1433",0.204139997541368
"2016_1386_1433",0.445856666195232
"2016_1392_1433",0.385143950764386
"2016_1393_1433",0.350463502881698
"2016_1396_1433",0.347848980336886
"2016_1400_1433",0.554028324172356
"2016_1401_1433",0.719433960176041
"2016_1403_1433",0.381263236443417
"2016_1409_1433",0.328007440229438
"2016_1421_1433",0.3485247978925
"2016_1423_1433",0.353892592083631
"2016_1425_1433",0.421814595294908
"2016_1428_1433",0.741548633459645
"2016_1112_1435",0.748652189243367
"2016_1114_1435",0.624061513081757
"2016_1122_1435",0.202633469039749
"2016_1124_1435",0.695864377563653
"2016_1138_1435",0.306789499980709
"2016_1139_1435",0.666789426360206
"2016_1143_1435",0.795266487750409
"2016_1151_1435",0.526438032040053
"2016_1153_1435",0.588297147386807
"2016_1160_1435",0.57769480346518
"2016_1163_1435",0.724149265175027
"2016_1167_1435",0.389221311667467
"2016_1173_1435",0.678959738113498
"2016_1181_1435",0.77489319272815
"2016_1192_1435",0.183972779653741
"2016_1195_1435",0.531914754742281
"2016_1201_1435",0.415152146419276
"2016_1211_1435",0.733027504506667
"2016_1214_1435",0.217637036024102
"2016_1218_1435",0.51232915537719
"2016_1221_1435",0.195442362917255
"2016_1231_1435",0.838514640927137
"2016_1233_1435",0.440542298372084
"2016_1234_1435",0.696754770104948
"2016_1235_1435",0.812424704943692
"2016_1242_1435",0.898484102553977
"2016_1246_1435",0.775263467658277
"2016_1268_1435",0.780573007623876
"2016_1274_1435",0.859535996160962
"2016_1276_1435",0.605532466978774
"2016_1277_1435",0.83382691686903
"2016_1292_1435",0.436920229615482
"2016_1314_1435",0.925756139206911
"2016_1320_1435",0.716731026964896
"2016_1323_1435",0.790350387062318
"2016_1328_1435",0.842015785399853
"2016_1332_1435",0.853657180719713
"2016_1333_1435",0.599628308462714
"2016_1338_1435",0.582683497634959
"2016_1344_1435",0.505113000148914
"2016_1345_1435",0.777677006569617
"2016_1355_1435",0.579633921268754
"2016_1371_1435",0.720186118257011
"2016_1372_1435",0.637227371301135
"2016_1380_1435",0.344593479103644
"2016_1386_1435",0.62148305837493
"2016_1392_1435",0.558294721077934
"2016_1393_1435",0.519550202302965
"2016_1396_1435",0.516517723311603
"2016_1400_1435",0.715534374387238
"2016_1401_1435",0.838634410311941
"2016_1403_1435",0.554085071030179
"2016_1409_1435",0.492954779420236
"2016_1421_1435",0.517303175329729
"2016_1423_1435",0.523502330443086
"2016_1425_1435",0.596906552001526
"2016_1428_1435",0.853301974606478
"2016_1433_1435",0.695627395821237
"2016_1112_1437",0.542560992189643
"2016_1114_1437",0.396597816185428
"2016_1122_1437",0.0918888055369816
"2016_1124_1437",0.47672132108163
"2016_1138_1437",0.149816523821965
"2016_1139_1437",0.443520658309096
"2016_1143_1437",0.60846743969658
"2016_1151_1437",0.306818203909318
"2016_1153_1437",0.363889186839224
"2016_1160_1437",0.354508205161034
"2016_1163_1437",0.511063614111191
"2016_1167_1437",0.201799210290812
"2016_1173_1437",0.457160716227635
"2016_1181_1437",0.578483864312069
"2016_1192_1437",0.0823730505529617
"2016_1195_1437",0.311509072735071
"2016_1201_1437",0.220126860609395
"2016_1211_1437",0.522276654340151
"2016_1214_1437",0.0997180450365964
"2016_1218_1437",0.294932829753664
"2016_1221_1437",0.0881931135524662
"2016_1231_1437",0.673849785615699
"2016_1233_1437",0.238634422022228
"2016_1234_1437",0.477771417065219
"2016_1235_1437",0.63566381276652
"2016_1242_1437",0.778681458561706
"2016_1246_1437",0.579010400583377
"2016_1268_1437",0.586630067068683
"2016_1274_1437",0.70878361574966
"2016_1276_1437",0.379465768977199
"2016_1277_1437",0.66630163102974
"2016_1292_1437",0.235956195093481
"2016_1314_1437",0.832197129967885
"2016_1320_1437",0.5
"2016_1323_1437",0.601028657439547
"2016_1328_1437",0.67954346141069
"2016_1332_1437",0.698830123142611
"2016_1333_1437",0.374087039723194
"2016_1338_1437",0.358902056988698
"2016_1344_1437",0.288964485214713
"2016_1345_1437",0.582457734579735
"2016_1355_1437",0.356211778073994
"2016_1371_1437",0.506127130037509
"2016_1372_1437",0.40896187420569
"2016_1380_1437",0.171400130232104
"2016_1386_1437",0.394193182180344
"2016_1392_1437",0.33777801483477
"2016_1393_1437",0.300980013025463
"2016_1396_1437",0.298431350794939
"2016_1400_1437",0.5
"2016_1401_1437",0.674043760114371
