id,pred
2016_1181_1371,0.613483741572143
2016_1181_1372,0.287125728154472
2016_1181_1380,0.757545202420987
2016_1181_1386,0.360173024393261
2016_1181_1392,0.703975855555831
2016_1181_1393,0.833455904599263
2016_1181_1396,0.497601330726886
2016_1181_1400,0.675799407289727
2016_1181_1401,0.476543142494141
2016_1181_1403,0.744179833434634
2016_1181_1409,0.368133183086093
2016_1181_1421,0.694222552793762
2016_1181_1423,0.872820230751385
2016_1181_1425,0.286197665217381
2016_1181_1428,0.518020314472656
2016_1181_1433,0.424742707629987
2016_1181_1435,0.776720585688018
2016_1181_1437,0.239777410974831
2016_1181_1438,0.430738496911222
2016_1181_1451,0.160072476534116
2016_1181_1452,0.893617557336819
2016_1181_1453,0.41989779164097
2016_1181_1455,0.737816061522154
2016_1181_1458,0.918054594544153
2016_1181_1462,0.905090190415625
2016_1181_1463,0.90479056838875
2016_1192_1195,0.855311500677309
2016_1192_1201,0.913974842929532
2016_1192_1211,0.61254916627206
2016_1192_1214,0.845888788997152
2016_1192_1218,0.377778064891981
2016_1192_1221,0.949475169481386
2016_1192_1231,0.609660469353068
2016_1192_1233,0.891648732056148
2016_1192_1234,0.846159911684441
2016_1192_1235,0.922462909089204
2016_1192_1242,0.658477478305717
2016_1192_1246,0.563206915498622
2016_1192_1268,0.449290369807376
2016_1192_1274,0.793538580740222
2016_1192_1276,0.619145270019863
2016_1192_1277,0.418905948871585
2016_1192_1292,0.154644162861564
2016_1192_1314,0.586622888386313
2016_1192_1320,0.203613785297858
2016_1192_1323,0.519254727636845
2016_1192_1328,0.694464413559861
2016_1192_1332,0.310273543317483
2016_1192_1333,0.486325370289981
2016_1192_1338,0.292527024367745
2016_1192_1344,0.569193636880686
2016_1192_1345,0.209245412429129
2016_1192_1355,0.507671654707178
2016_1192_1371,0.757106710490501
2016_1192_1372,0.154051777020316
2016_1192_1380,0.328024511014343
2016_1192_1386,0.251132789735591
2016_1192_1392,0.612399740494022
2016_1192_1393,0.125302614424157
2016_1192_1396,0.255767479612676
2016_1192_1400,0.0796629803653569
2016_1192_1401,0.792324015806409
2016_1192_1403,0.247416462605351
2016_1192_1409,0.561044508714399
2016_1192_1421,0.835752433979827
2016_1192_1423,0.812427540256545
2016_1192_1425,0.811896186022513
2016_1192_1428,0.728620845495345
2016_1192_1433,0.828341325950045
2016_1192_1435,0.417947269239812
2016_1192_1437,0.713709172050702
2016_1192_1438,0.216151541338145
2016_1192_1451,0.89512539792528
2016_1192_1452,0.414993335186415
2016_1192_1453,0.788923345666341
2016_1192_1455,0.714134247944801
2016_1192_1458,0.843835117825521
2016_1192_1462,0.466866296573725
2016_1192_1463,0.369337840790208
2016_1195_1201,0.270362472504471
2016_1195_1211,0.635791129599695
2016_1195_1214,0.36987859751678
2016_1195_1218,0.656394261591242
2016_1195_1221,0.458614556116047
2016_1195_1231,0.176930145091716
2016_1195_1233,0.625126807858539
2016_1195_1234,0.231028210071221
2016_1195_1235,0.559319767680336
2016_1195_1242,0.72758802918902
2016_1195_1246,0.345812799974773
2016_1195_1268,0.52663293128099
2016_1195_1274,0.326997269495358
2016_1195_1276,0.608236818942411
2016_1195_1277,0.237192245233371
2016_1195_1292,0.547861467924217
2016_1195_1314,0.785536407096035
2016_1195_1320,0.176270190626397
2016_1195_1323,0.364522427789857
2016_1195_1328,0.282674222062529
2016_1195_1332,0.649935454213798
2016_1195_1333,0.144080834973942
2016_1195_1338,0.287667406828184
2016_1195_1344,0.0923234328052356
2016_1195_1345,0.817624604101487
2016_1195_1355,0.278664824544368
2016_1195_1371,0.600307622124499
2016_1195_1372,0.856719021062177
2016_1195_1380,0.835786572916491
2016_1195_1386,0.835307976035705
2016_1195_1392,0.759324810761977
2016_1195_1393,0.850084258478541
2016_1195_1396,0.457636569581424
2016_1195_1400,0.745510984483607
2016_1195_1401,0.244735283469841
2016_1195_1403,0.909335089995569
2016_1195_1409,0.454621221548196
2016_1195_1421,0.814541254596628
2016_1195_1423,0.745905652671224
2016_1195_1425,0.863937906061991
2016_1195_1428,0.507153382546307
2016_1195_1433,0.407643961927006
2016_1195_1435,0.303340779103915
2016_1195_1437,0.672273842276074
2016_1195_1438,0.408204501869373
2016_1195_1451,0.636585634883315
2016_1195_1452,0.852485065425603
2016_1195_1453,0.719309313557182
2016_1195_1455,0.394048359774122
2016_1195_1458,0.834564169799548
2016_1195_1462,0.476129430778906
2016_1195_1463,0.793370234479176
2016_1201_1211,0.889866581555207
2016_1201_1214,0.615256785435173
2016_1201_1218,0.770933928762675
2016_1201_1221,0.595117503053609
2016_1201_1231,0.824460671033921
2016_1201_1233,0.484710886948329
2016_1201_1234,0.785665522099655
2016_1201_1235,0.917221934918737
2016_1201_1242,0.392965205133386
2016_1201_1246,0.634407188376377
2016_1201_1268,0.543818431353755
2016_1201_1274,0.848863506547639
2016_1201_1276,0.337413507663988
2016_1201_1277,0.549888348912316
2016_1201_1292,0.235298510303052
2016_1201_1314,0.931329643602997
2016_1201_1320,0.538887641591195
2016_1201_1323,0.819609871388057
2016_1201_1328,0.947611720772907
2016_1201_1332,0.939012843310887
2016_1201_1333,0.938813072475662
2016_1201_1338,0.905161755474711
2016_1201_1344,0.944915211942515
2016_1201_1345,0.718513212244444
2016_1201_1355,0.898600622452163
2016_1201_1371,0.495017261799242
2016_1201_1372,0.968093002049278
2016_1201_1380,0.716048321418689
2016_1201_1386,0.930004089121219
2016_1201_1392,0.898790106543571
2016_1201_1393,0.950515693136187
2016_1201_1396,0.756866282180009
2016_1201_1400,0.675517141707119
2016_1201_1401,0.56844755934294
2016_1201_1403,0.86121843253078
2016_1201_1409,0.676025653337488
2016_1201_1421,0.841246870053737
2016_1201_1423,0.594010025978779
2016_1201_1425,0.774151141454252
2016_1201_1428,0.603175244212543
2016_1201_1433,0.278351858957493
2016_1201_1435,0.749510082733866
2016_1201_1437,0.350263750590102
2016_1201_1438,0.694880465550935
2016_1201_1451,0.82736320826587
2016_1201_1452,0.486787684651078
2016_1201_1453,0.666248727477435
2016_1201_1455,0.465762867389287
2016_1201_1458,0.735856221353672
2016_1201_1462,0.358127487338874
2016_1201_1463,0.684961598030551
2016_1211_1214,0.867939424849194
2016_1211_1218,0.27744111829931
2016_1211_1221,0.507210918743918
2016_1211_1231,0.414207001298616
2016_1211_1233,0.769127278192137
2016_1211_1234,0.231979566119798
2016_1211_1235,0.420162692956736
2016_1211_1242,0.154340482179054
2016_1211_1246,0.889433788600532
2016_1211_1268,0.409396735447135
2016_1211_1274,0.729360693285131
2016_1211_1276,0.914740182838125
2016_1211_1277,0.901307782951736
2016_1211_1292,0.900997526319146
2016_1211_1314,0.849874331909836
2016_1211_1320,0.91051150395639
2016_1211_1323,0.60223190454688
2016_1211_1328,0.840163700092373
2016_1211_1332,0.367662758388863
2016_1211_1333,0.947358741860003
2016_1211_1338,0.599316602235663
2016_1211_1344,0.887397290778367
2016_1211_1345,0.840442994899091
2016_1211_1355,0.919311127543909
2016_1211_1371,0.648681785871086
2016_1211_1372,0.55253554823938
2016_1211_1380,0.43861002405159
2016_1211_1386,0.786359904644193
2016_1211_1392,0.553109288657709
2016_1211_1393,0.758634853987878
2016_1211_1396,0.464619873732493
2016_1211_1400,0.394577760663649
2016_1211_1401,0.721946241144556
2016_1211_1403,0.535178804457357
2016_1211_1409,0.226108519006245
2016_1211_1421,0.693861803306319
2016_1211_1423,0.289946276732666
2016_1211_1425,0.633037804228978
2016_1211_1428,0.78402681305138
2016_1211_1433,0.418088198398566
2016_1211_1435,0.60192732564832
2016_1211_1437,0.397731049201879
2016_1211_1438,0.678475857710343
2016_1211_1451,0.297074996172127
2016_1211_1452,0.622201572513974
2016_1211_1453,0.832729457403518
2016_1211_1455,0.225315343608408
2016_1211_1458,0.438089529076901
2016_1211_1462,0.348789228723216
2016_1211_1463,0.716186846912332
2016_1214_1218,0.186194137098522
2016_1214_1221,0.354373328158023
2016_1214_1231,0.121455283829915
2016_1214_1233,0.859023808184735
2016_1214_1234,0.344292162947099
2016_1214_1235,0.671199783514014
2016_1214_1242,0.890433025752058
2016_1214_1246,0.873699863184817
2016_1214_1268,0.873315015109572
2016_1214_1274,0.810897252550106
2016_1214_1276,0.885150136798246
2016_1214_1277,0.534198650519849
2016_1214_1292,0.79926094867273
2016_1214_1314,0.305759058832918
2016_1214_1320,0.931656182563476
2016_1214_1323,0.531172893919134
2016_1214_1328,0.85651755198184
2016_1214_1332,0.799594667676101
2016_1214_1333,0.896159191115233
2016_1214_1338,0.583093351085599
2016_1214_1344,0.483295159742744
2016_1214_1345,0.371784229821984
2016_1214_1355,0.73601473773552
2016_1214_1371,0.483874750491834
2016_1214_1372,0.704213724317374
2016_1214_1380,0.396631058130919
2016_1214_1386,0.330510995831125
2016_1214_1392,0.647823098199565
2016_1214_1393,0.668731394092859
2016_1214_1396,0.472344460417006
2016_1214_1400,0.185110454922325
2016_1214_1401,0.637967397847163
2016_1214_1403,0.240977426512106
2016_1214_1409,0.572874315370458
2016_1214_1421,0.738387756353311
2016_1214_1423,0.358401292264658
2016_1214_1425,0.540366667517669
2016_1214_1428,0.339256028547207
2016_1214_1433,0.62130547434755
2016_1214_1435,0.247321538566124
2016_1214_1437,0.561492141300093
2016_1214_1438,0.794687054575069
2016_1214_1451,0.184426824727365
2016_1214_1452,0.377399086383384
2016_1214_1453,0.293997229289034
2016_1214_1455,0.662385210917104
2016_1214_1458,0.151021040268521
2016_1214_1462,0.299107025258864
2016_1214_1463,0.0970532380934705
2016_1218_1221,0.825709898681261
2016_1218_1231,0.289892132867237
2016_1218_1233,0.613472693307099
2016_1218_1234,0.863360777783926
2016_1218_1235,0.84322108085087
2016_1218_1242,0.842760075262508
2016_1218_1246,0.769265342068836
2016_1218_1268,0.856982226250796
2016_1218_1274,0.471362686970659
2016_1218_1276,0.755838603772551
2016_1218_1277,0.25507898512774
2016_1218_1292,0.91378329256892
2016_1218_1314,0.468334994462898
2016_1218_1320,0.822733607733826
2016_1218_1323,0.756222492864351
2016_1218_1328,0.870295694824963
2016_1218_1332,0.520938169840605
2016_1218_1333,0.421034645977206
2016_1218_1338,0.31512794556746
2016_1218_1344,0.684315029065632
2016_1218_1345,0.421600493789942
2016_1218_1355,0.649253948275483
2016_1218_1371,0.338226938516555
2016_1218_1372,0.277367372960734
2016_1218_1380,0.588507960106333
2016_1218_1386,0.447231009808053
2016_1218_1392,0.74547586571373
2016_1218_1393,0.564989994968442
2016_1218_1396,0.247884739013278
2016_1218_1400,0.71884246177345
2016_1218_1401,0.315365229681501
2016_1218_1403,0.660553596797257
2016_1218_1409,0.80373121749967
2016_1218_1421,0.447658564552116
2016_1218_1423,0.630413938457347
2016_1218_1425,0.426917917314059
2016_1218_1428,0.704176732058723
2016_1218_1433,0.322834762825075
2016_1218_1435,0.650080759024637
2016_1218_1437,0.848847102007404
2016_1218_1438,0.247039558830087
2016_1218_1451,0.467936971589172
2016_1218_1452,0.376630544267912
2016_1218_1453,0.740028343390383
2016_1218_1455,0.205145259630771
2016_1218_1458,0.382398639168651
2016_1218_1462,0.134909522088247
2016_1218_1463,0.872994238768873
2016_1221_1231,0.371979557335678
2016_1221_1233,0.697222717706686
2016_1221_1234,0.901647243043954
2016_1221_1235,0.886408244789171
2016_1221_1242,0.886057070205431
2016_1221_1246,0.828685795331311
2016_1221_1268,0.896842418294372
2016_1221_1274,0.564021493065255
2016_1221_1276,0.817898283319533
2016_1221_1277,0.331916267629992
2016_1221_1292,0.938940518281742
2016_1221_1314,0.561030270581854
2016_1221_1320,0.870698962999252
2016_1221_1323,0.818208065889009
2016_1221_1328,0.906848644805087
2016_1221_1332,0.612059104082759
2016_1221_1333,0.51340844787686
2016_1221_1338,0.400332678661832
2016_1221_1344,0.758751676104089
2016_1221_1345,0.513988228494147
2016_1221_1355,0.728679979194071
2016_1221_1371,0.425794273632524
2016_1221_1372,0.357694697135453
2016_1221_1380,0.674799774232154
2016_1221_1386,0.539991704374984
2016_1221_1392,0.528097253921021
2016_1221_1393,0.623945037281186
2016_1221_1396,0.423881084874417
2016_1221_1400,0.157330540609772
2016_1221_1401,0.591562141583264
2016_1221_1403,0.206942588352728
2016_1221_1409,0.52434625027887
2016_1221_1421,0.698776770998836
2016_1221_1423,0.314657123388012
2016_1221_1425,0.491424065218275
2016_1221_1428,0.296767758664233
2016_1221_1433,0.574189979466393
2016_1221_1435,0.212641701516036
2016_1221_1437,0.51277074343942
2016_1221_1438,0.760839409807735
2016_1221_1451,0.156729772103332
2016_1221_1452,0.332537966456449
2016_1221_1453,0.254989721724227
2016_1221_1455,0.617231963379008
2016_1221_1458,0.127556199142554
2016_1221_1462,0.259670909956204
2016_1221_1463,0.0811719034837245
2016_1231_1233,0.795661576359997
2016_1231_1234,0.251235466959576
2016_1231_1235,0.566063309802413
2016_1231_1242,0.838534287502851
2016_1231_1246,0.815517243098988
2016_1231_1268,0.814992648225873
2016_1231_1274,0.732636715582735
2016_1231_1276,0.831223352518647
2016_1231_1277,0.422919306020946
2016_1231_1292,0.717860259060251
2016_1231_1314,0.219628790973535
2016_1231_1320,0.897025555567309
2016_1231_1323,0.419955585483975
2016_1231_1328,0.792301231940065
2016_1231_1332,0.718281604393956
2016_1231_1333,0.846505217709772
2016_1231_1338,0.471948419495716
2016_1231_1344,0.374103278290486
2016_1231_1345,0.274406518415232
2016_1231_1355,0.640502921755742
2016_1231_1371,0.374646867387384
2016_1231_1372,0.603396027609714
2016_1231_1380,0.295809851603674
2016_1231_1386,0.239816820724464
2016_1231_1392,0.540330892967441
2016_1231_1393,0.399393970116074
2016_1231_1396,0.387984413292926
2016_1231_1400,0.338156124811122
2016_1231_1401,0.525128430565037
2016_1231_1403,0.329026878975816
2016_1231_1409,0.110666184972664
2016_1231_1421,0.491175530425691
2016_1231_1423,0.148150311678284
2016_1231_1425,0.423537941898423
2016_1231_1428,0.607246168089248
2016_1231_1433,0.234304286067475
2016_1231_1435,0.391732486114561
2016_1231_1437,0.219519991981082
2016_1231_1438,0.47333495570064
2016_1231_1451,0.152541740831662
2016_1231_1452,0.412259041283232
2016_1231_1453,0.679518206829461
2016_1231_1455,0.110220297995505
2016_1231_1458,0.249279815406749
2016_1231_1462,0.185744326073988
2016_1231_1463,0.518014012649033
2016_1233_1234,0.0887923998882322
2016_1233_1235,0.189477594317057
2016_1233_1242,0.0556056831276998
2016_1233_1246,0.721852220398445
2016_1233_1268,0.182759484769002
2016_1233_1274,0.465076653781323
2016_1233_1276,0.77584833541156
2016_1233_1277,0.746595794089308
2016_1233_1292,0.745936270832644
2016_1233_1314,0.646185332795015
2016_1233_1320,0.766489473575614
2016_1233_1323,0.328157731760728
2016_1233_1328,0.629050112276032
2016_1233_1332,0.157950194392076
2016_1233_1333,0.85306870696355
2016_1233_1338,0.325483532974673
2016_1233_1344,0.717708721344568
2016_1233_1345,0.629535640798534
2016_1233_1355,0.786124531218581
2016_1233_1371,0.373307674160455
2016_1233_1372,0.284880071709722
2016_1233_1380,0.201313073306696
2016_1233_1386,0.542849419547409
2016_1233_1392,0.285353122164385
2016_1233_1393,0.503476697249693
2016_1233_1396,0.21873387027583
2016_1233_1400,0.173730959473163
2016_1233_1401,0.439287628255086
2016_1233_1403,0.307098487356965
2016_1233_1409,0.297021646060689
2016_1233_1421,0.254026688160433
2016_1233_1423,0.46455430279504
2016_1233_1425,0.639328618806362
2016_1233_1428,0.440104796705139
2016_1233_1433,0.166297058276651
2016_1233_1435,0.607436975949241
2016_1233_1437,0.218005087344695
2016_1233_1438,0.54080565547821
2016_1233_1451,0.712509637241746
2016_1233_1452,0.329088320542886
2016_1233_1453,0.507953647424984
2016_1233_1455,0.310750509223616
2016_1233_1458,0.590272359179632
2016_1233_1462,0.22392283616399
2016_1233_1463,0.529271107745043
2016_1234_1235,0.772663341494683
2016_1234_1242,0.165668782355167
2016_1234_1246,0.347373573844279
2016_1234_1268,0.267753504848525
2016_1234_1274,0.632728514700871
2016_1234_1276,0.135097876914958
2016_1234_1277,0.272583281611367
2016_1234_1292,0.0862422337755437
2016_1234_1314,0.806202438506001
2016_1234_1320,0.263877888059392
2016_1234_1323,0.582229304040136
2016_1234_1328,0.847288021949085
2016_1234_1332,0.825258790013038
2016_1234_1333,0.824755943592151
2016_1234_1338,0.745388365014911
2016_1234_1344,0.840297955855677
2016_1234_1345,0.439134265169053
2016_1234_1355,0.731057953128025
2016_1234_1371,0.231171773284129
2016_1234_1372,0.902975148366987
2016_1234_1380,0.436142793107239
2016_1234_1386,0.802972513710928
2016_1234_1392,0.73146696188113
2016_1234_1393,0.85490159083603
2016_1234_1396,0.488452080647222
2016_1234_1400,0.389710543864114
2016_1234_1401,0.287766814063939
2016_1234_1403,0.655583051213193
2016_1234_1409,0.390262670671357
2016_1234_1421,0.61910706296385
2016_1234_1423,0.309767349540865
2016_1234_1425,0.252078087400368
2016_1234_1428,0.556704798068331
2016_1234_1433,0.415356154590361
2016_1234_1435,0.403797175768231
2016_1234_1437,0.353109777331882
2016_1234_1438,0.58171846368101
2016_1234_1451,0.705008260861431
2016_1234_1452,0.818853245598529
2016_1234_1453,0.66716916428401
2016_1234_1455,0.337164606265926
2016_1234_1458,0.797815603271872
2016_1234_1462,0.415521945045801
2016_1234_1463,0.750209977607802
2016_1235_1242,0.863391625171734
2016_1235_1246,0.555726201230889
2016_1235_1268,0.724713354853145
2016_1235_1274,0.534826785287253
2016_1235_1276,0.786043168088392
2016_1235_1277,0.423894936580188
2016_1235_1292,0.741420450681049
2016_1235_1314,0.896558514497213
2016_1235_1320,0.336151071635255
2016_1235_1323,0.575796726788059
2016_1235_1328,0.482531020521863
2016_1235_1332,0.814585593794001
2016_1235_1333,0.284861977626795
2016_1235_1338,0.488649625718937
2016_1235_1344,0.193994701111546
2016_1235_1345,0.91385710944301
2016_1235_1355,0.477574171639979
2016_1235_1371,0.780413501745989
2016_1235_1372,0.933988371077873
2016_1235_1380,0.923334301867787
2016_1235_1386,0.923087380610695
2016_1235_1392,0.881875529878622
2016_1235_1393,0.93064197026729
2016_1235_1396,0.66629378775377
2016_1235_1400,0.873927782751527
2016_1235_1401,0.433997308477599
2016_1235_1403,0.959568476462797
2016_1235_1409,0.663585725342654
2016_1235_1421,0.912226066702918
2016_1235_1423,0.874156915924981
2016_1235_1425,0.93759777988559
2016_1235_1428,0.708879056903453
2016_1235_1433,0.619544882702129
2016_1235_1435,0.507472229235504
2016_1235_1437,0.829178746466914
