"id","pred"
"2016_1234_1314",0.29216772878452
"2016_1235_1314",0.283276214407021
"2016_1242_1314",0.557239402280368
"2016_1246_1314",0.393672679967041
"2016_1268_1314",0.376093848601715
"2016_1274_1314",0.422434386888633
"2016_1276_1314",0.238179001440564
"2016_1277_1314",0.582562372961228
"2016_1292_1314",0.113136766311756
"2016_1112_1320",0.770926764320068
"2016_1114_1320",0.62850400337184
"2016_1122_1320",0.173902478407188
"2016_1124_1320",0.71139950519115
"2016_1138_1320",0.257213714514652
"2016_1139_1320",0.660152244687172
"2016_1143_1320",0.688629627036575
"2016_1151_1320",0.520040247648797
"2016_1153_1320",0.678686715102431
"2016_1160_1320",0.548823836810257
"2016_1163_1320",0.78033689461651
"2016_1167_1320",0.471793483763493
"2016_1173_1320",0.537152449811018
"2016_1181_1320",0.685354680023026
"2016_1192_1320",0.097543398855644
"2016_1195_1320",0.45222570108249
"2016_1201_1320",0.398943734245708
"2016_1211_1320",0.820610684140475
"2016_1214_1320",0.138421366124002
"2016_1218_1320",0.553481077150876
"2016_1221_1320",0.123075287566374
"2016_1231_1320",0.838064316224796
"2016_1233_1320",0.485065857168704
"2016_1234_1320",0.684300648526908
"2016_1235_1320",0.674853075917914
"2016_1242_1320",0.868680414022731
"2016_1246_1320",0.772684461002088
"2016_1268_1320",0.758947609275363
"2016_1274_1320",0.793295182781455
"2016_1276_1320",0.623412422099091
"2016_1277_1320",0.879912024181055
"2016_1292_1320",0.401727503473904
"2016_1314_1320",0.924283117007399
"2016_1112_1323",0.73943160350546
"2016_1114_1323",0.586035852435719
"2016_1122_1323",0.150753835548805
"2016_1124_1323",0.675179517224648
"2016_1138_1323",0.226009379341481
"2016_1139_1323",0.622835448745512
"2016_1143_1323",0.650954453561645
"2016_1151_1323",0.47744623338786
"2016_1153_1323",0.64388337665632
"2016_1160_1323",0.506309616940907
"2016_1163_1323",0.749710978103082
"2016_1167_1323",0.429770393657893
"2016_1173_1323",0.494584304856562
"2016_1181_1323",0.647486114013659
"2016_1192_1323",0.0835313026160969
"2016_1195_1323",0.410793764872567
"2016_1201_1323",0.360175825303496
"2016_1211_1323",0.794089136624693
"2016_1214_1323",0.119313508781682
"2016_1218_1323",0.510992768213935
"2016_1221_1323",0.105825615343949
"2016_1231_1323",0.813523130991016
"2016_1233_1323",0.442767540890749
"2016_1234_1323",0.646370687233421
"2016_1235_1323",0.639463465495935
"2016_1242_1323",0.847930165883163
"2016_1246_1323",0.741349121000095
"2016_1268_1323",0.726394283498539
"2016_1274_1323",0.763921292988724
"2016_1276_1323",0.580992359313082
"2016_1277_1323",0.860656735779001
"2016_1292_1323",0.362788393405525
"2016_1314_1323",0.911460185058876
"2016_1320_1323",0.645324679820241
"2016_1112_1328",0.603040808425774
"2016_1114_1328",0.429818089253572
"2016_1122_1328",0.0864638633115894
"2016_1124_1328",0.525683977137299
"2016_1138_1328",0.134717512264286
"2016_1139_1328",0.466210243555098
"2016_1143_1328",0.5
"2016_1151_1328",0.331060087429859
"2016_1153_1328",0.48709459130481
"2016_1160_1328",0.355640213550237
"2016_1163_1328",0.616504854562305
"2016_1167_1328",0.286520883238405
"2016_1173_1328",0.345513890630136
"2016_1181_1328",0.494778529293303
"2016_1192_1328",0.0480845229413189
"2016_1195_1328",0.270673492978427
"2016_1201_1328",0.22937646891094
"2016_1211_1328",0.672757875918638
"2016_1214_1328",0.0673678669653064
"2016_1218_1328",0.359741856473153
"2016_1221_1328",0.0620207785908579
"2016_1231_1328",0.699271288820014
"2016_1233_1328",0.297520594762464
"2016_1234_1328",0.493557853842844
"2016_1235_1328",0.482717803830139
"2016_1242_1328",0.748140574140936
"2016_1246_1328",0.605522249617699
"2016_1268_1328",0.586498015722564
"2016_1274_1328",0.635844658041602
"2016_1276_1328",0.424890553640618
"2016_1277_1328",0.766885046926846
"2016_1292_1328",0.231477859802317
"2016_1314_1328",0.84576339501739
"2016_1320_1328",0.488520315847647
"2016_1323_1328",0.515990769281392
"2016_1112_1332",0.379613307992032
"2016_1114_1332",0.232641004862287
"2016_1122_1332",0.0378369484700091
"2016_1124_1332",0.308445737991084
"2016_1138_1332",0.0615969996222358
"2016_1139_1332",0.260068744356641
"2016_1143_1332",0.285801348064065
"2016_1151_1332",0.163914858266836
"2016_1153_1332",0.276509682481956
"2016_1160_1332",0.180367507119655
"2016_1163_1332",0.392039245387948
"2016_1167_1332",0.139128531797126
"2016_1173_1332",0.17353720723981
"2016_1181_1332",0.282702804839339
"2016_1192_1332",0.0195214739296167
"2016_1195_1332",0.129948544580089
"2016_1201_1332",0.106972820591734
"2016_1211_1332",0.452796098791837
"2016_1214_1332",0.0289550165816771
"2016_1218_1332",0.18315422981171
"2016_1221_1332",0.0253175069783696
"2016_1231_1332",0.483412117193135
"2016_1233_1332",0.145624700349464
"2016_1234_1332",0.281713592616941
"2016_1235_1332",0.273017518727481
"2016_1242_1332",0.544538432783161
"2016_1246_1332",0.381888196265595
"2016_1268_1332",0.364645676456173
"2016_1274_1332",0.410190556673823
"2016_1276_1332",0.229031614718231
"2016_1277_1332",0.569886666213063
"2016_1292_1332",0.108110158358674
"2016_1314_1332",0.687985747308329
"2016_1320_1332",0.277652756006639
"2016_1323_1332",0.300225404224325
"2016_1328_1332",0.316616824649505
"2016_1112_1333",0.759642787072752
"2016_1114_1333",0.612804899296958
"2016_1122_1333",0.165064210786741
"2016_1124_1333",0.698336148007956
"2016_1138_1333",0.245399108982419
"2016_1139_1333",0.645924050889885
"2016_1143_1333",0.675006681148945
"2016_1151_1333",0.5
"2016_1153_1333",0.664840509423427
"2016_1160_1333",0.533191501453054
"2016_1163_1333",0.769375809885238
"2016_1167_1333",0.456197467017187
"2016_1173_1333",0.521492758715628
"2016_1181_1333",0.671656782143996
"2016_1192_1333",0.0921530012149116
"2016_1195_1333",0.436791781969992
"2016_1201_1333",0.38437501753919
"2016_1211_1333",0.811161967311593
"2016_1214_1333",0.131100157616041
"2016_1218_1333",0.537859518227871
"2016_1221_1333",0.116456029184756
"2016_1231_1333",0.829339575616047
"2016_1233_1333",0.469405301080092
"2016_1234_1333",0.670578923458465
"2016_1235_1333",0.660924212056592
"2016_1242_1333",0.86133192638738
"2016_1246_1333",0.761459934329621
"2016_1268_1333",0.74726898567802
"2016_1274_1333",0.782797396996062
"2016_1276_1333",0.607739967749496
"2016_1277_1333",0.873102633315406
"2016_1292_1333",0.387099484905859
"2016_1314_1333",0.919771846354068
"2016_1320_1333",0.666110904097408
"2016_1323_1333",0.690093781525618
"2016_1328_1333",0.706287334135308
"2016_1332_1333",0.802700461791982
"2016_1112_1338",0.701204854364696
"2016_1114_1338",0.538860895095518
"2016_1122_1338",0.128010631904371
"2016_1124_1338",0.634935450383014
"2016_1138_1338",0.194513448674775
"2016_1139_1338",0.575588174015505
"2016_1143_1338",0.607809825526126
"2016_1151_1338",0.430548266427051
"2016_1153_1338",0.596376571751491
"2016_1160_1338",0.458932737641616
"2016_1163_1338",0.712403974705641
"2016_1167_1338",0.384799808291861
"2016_1173_1338",0.447343923053265
"2016_1181_1338",0.604019557927455
"2016_1192_1338",0.0700924807270273
"2016_1195_1338",0.366962459675924
"2016_1201_1338",0.315851022393489
"2016_1211_1338",0.761270446525944
"2016_1214_1338",0.100750756676475
"2016_1218_1338",0.463581323025027
"2016_1221_1338",0.0891488897196914
"2016_1231_1338",0.78293811794991
"2016_1233_1338",0.397130809726177
"2016_1234_1338",0.602804915008155
"2016_1235_1338",0.592024531652711
"2016_1242_1338",0.821724222350141
"2016_1246_1338",0.70329052856316
"2016_1268_1338",0.687065686286021
"2016_1274_1338",0.727959876309159
"2016_1276_1338",0.533797088295658
"2016_1277_1338",0.836216350904196
"2016_1292_1338",0.318417303122894
"2016_1314_1338",0.894875369515033
"2016_1320_1338",0.597794298198394
"2016_1323_1338",0.625193977521377
"2016_1328_1338",0.644518518597359
"2016_1332_1338",0.751270808835692
"2016_1333_1338",0.339430663757944
"2016_1112_1344",0.699021559102127
"2016_1114_1344",0.53627115197733
"2016_1122_1344",0.12685436134111
"2016_1124_1344",0.632322635591035
"2016_1138_1344",0.192889371808362
"2016_1139_1344",0.57300865923227
"2016_1143_1344",0.605221524010016
"2016_1151_1344",0.428023165312879
"2016_1153_1344",0.593793924740587
"2016_1160_1344",0.456357224846307
"2016_1163_1344",0.710268665707837
"2016_1167_1344",0.382417137064866
"2016_1173_1344",0.444785339019435
"2016_1181_1344",0.601433453006505
"2016_1192_1344",0.0694177158541026
"2016_1195_1344",0.364651541689962
"2016_1201_1344",0.313608277766722
"2016_1211_1344",0.759374790420989
"2016_1214_1344",0.0998125290728456
"2016_1218_1344",0.461000390324162
"2016_1221_1344",0.0883080934701518
"2016_1231_1344",0.78116432130665
"2016_1233_1344",0.394703091414298
"2016_1234_1344",0.600219446391068
"2016_1235_1344",0.589443278982381
"2016_1242_1344",0.820192852408029
"2016_1246_1344",0.701115972524482
"2016_1268_1344",0.68482553495948
"2016_1274_1344",0.725895534672603
"2016_1276_1344",0.531205341006938
"2016_1277_1344",0.834783929013
"2016_1292_1344",0.316164757186246
"2016_1314_1344",0.893892071540192
"2016_1320_1344",0.595211107549233
"2016_1323_1344",0.622591627565138
"2016_1328_1344",0.641893946853284
"2016_1332_1344",0.749322134597238
"2016_1333_1344",0.3372399376546
"2016_1338_1344",0.59541799684185
"2016_1112_1345",0.531122728603839
"2016_1114_1345",0.362424124141895
"2016_1122_1345",0.0661688276296854
"2016_1124_1345",0.453499097611993
"2016_1138_1345",0.104390476979314
"2016_1139_1345",0.396034383559817
"2016_1143_1345",0.426932212949494
"2016_1151_1345",0.267240752798757
"2016_1153_1345",0.415854544102859
"2016_1160_1345",0.290461557136665
"2016_1163_1345",0.54458172997998
"2016_1167_1345",0.231149780172674
"2016_1173_1345",0.280890888838313
"2016_1181_1345",0.423248701074149
"2016_1192_1345",0.0361602802155284
"2016_1195_1345",0.217431679332956
"2016_1201_1345",0.182228224027251
"2016_1211_1345",0.607292299324344
"2016_1214_1345",0.0533816408969701
"2016_1218_1345",0.294338429572912
"2016_1221_1345",0.0467690005427637
"2016_1231_1345",0.638104731422915
"2016_1233_1345",0.240740992231727
"2016_1234_1345",0.42207046492327
"2016_1235_1345",0.411667127777623
"2016_1242_1345",0.689805495302133
"2016_1246_1345",0.533608805684748
"2016_1268_1345",0.514500233387816
"2016_1274_1345",0.563763916717186
"2016_1276_1345",0.357953119269717
"2016_1277_1345",0.711209210494986
"2016_1292_1345",0.184000810292026
"2016_1314_1345",0.804031876871939
"2016_1320_1345",0.417222412144204
"2016_1323_1345",0.443929739162504
"2016_1328_1345",0.462920830350607
"2016_1332_1345",0.593808302203869
"2016_1333_1345",0.196611229235024
"2016_1338_1345",0.41742225384621
"2016_1344_1345",0.291341786428828
"2016_1112_1355",0.843607751050555
"2016_1114_1355",0.728530475473606
"2016_1122_1355",0.252151112442986
"2016_1124_1355",0.797934826278432
"2016_1138_1355",0.358745685320659
"2016_1139_1355",0.756770226320483
"2016_1143_1355",0.779862417274631
"2016_1151_1355",0.637325937769403
"2016_1153_1355",0.771862608163072
"2016_1160_1355",0.660779584029921
"2016_1163_1355",0.850622947384243
"2016_1167_1355",0.58912292482001
"2016_1173_1355",0.650188254036796
"2016_1181_1355",0.777234832295704
"2016_1192_1355",0.147571770417609
"2016_1195_1355",0.569557247473799
"2016_1201_1355",0.514643233753904
"2016_1211_1355",0.880015872671761
"2016_1214_1355",0.20466041590695
"2016_1218_1355",0.664966954808119
"2016_1221_1355",0.183535221456298
"2016_1231_1355",0.89243960084275
"2016_1233_1355",0.602340025487356
"2016_1234_1355",0.776387620311855
"2016_1235_1355",0.768760283927439
"2016_1242_1355",0.913796481693594
"2016_1246_1355",0.844922342849922
"2016_1268_1355",0.83459665134584
"2016_1274_1355",0.860191829515884
"2016_1276_1355",0.724490972749529
"2016_1277_1355",0.921500707633269
"2016_1292_1355",0.517603123338377
"2016_1314_1355",0.951317548168219
"2016_1320_1355",0.772866490972189
"2016_1323_1355",0.791594653317406
"2016_1328_1355",0.804005274434801
"2016_1332_1355",0.874158452650719
"2016_1333_1355",0.538019705242035
"2016_1338_1355",0.773012767920524
"2016_1344_1355",0.661735421843471
"2016_1345_1355",0.895354685681015
"2016_1112_1371",0.592982611350652
"2016_1114_1371",0.420030095948183
"2016_1122_1371",0.0833196010542231
"2016_1124_1371",0.515578748880826
"2016_1138_1371",0.130068343391468
"2016_1139_1371",0.456168901643856
"2016_1143_1371",0.488468349897512
"2016_1151_1371",0.318720787341573
"2016_1153_1371",0.476990260640576
"2016_1160_1371",0.346889102594325
"2016_1163_1371",0.60641619797621
"2016_1167_1371",0.27831799481934
"2016_1173_1371",0.336936135064549
"2016_1181_1371",0.484663927253997
"2016_1192_1371",0.0462130798993924
"2016_1195_1371",0.262757223887715
"2016_1201_1371",0.222299873622377
"2016_1211_1371",0.663784787341613
"2016_1214_1371",0.0648687240492136
"2016_1218_1371",0.350921449119688
"2016_1221_1371",0.0596350564891994
"2016_1231_1371",0.690690874926114
"2016_1233_1371",0.289130404583401
"2016_1234_1371",0.483444471460302
"2016_1235_1371",0.472622229327813
"2016_1242_1371",0.740435624948038
"2016_1246_1371",0.595459610967393
"2016_1268_1371",0.576456202425932
"2016_1274_1371",0.625686322849309
"2016_1276_1371",0.415151601187543
"2016_1277_1371",0.759567614808956
"2016_1292_1371",0.224355307593066
"2016_1314_1371",0.840395982243298
"2016_1320_1371",0.478413601392789
"2016_1323_1371",0.505875777524557
"2016_1328_1371",0.525073633864238
"2016_1332_1371",0.651574450057905
"2016_1333_1371",0.238921619603743
"2016_1338_1371",0.478621403132288
"2016_1344_1371",0.347804569435383
"2016_1345_1371",0.697211798113179
"2016_1355_1371",0.312416833635553
"2016_1112_1372",0.537282836388949
"2016_1114_1372",0.367911695047277
"2016_1122_1372",0.0677129191631215
"2016_1124_1372",0.459618813841381
"2016_1138_1372",0.106724563809167
"2016_1139_1372",0.401830635016534
"2016_1143_1372",0.432938903035297
"2016_1151_1372",0.272109723155658
"2016_1153_1372",0.421795246021105
"2016_1160_1372",0.295582943323244
"2016_1163_1372",0.550729367080159
"2016_1167_1372",0.235572580410855
"2016_1173_1372",0.285911522240921
"2016_1181_1372",0.429234671001215
"2016_1192_1372",0.037054411169509
"2016_1195_1372",0.221667672634719
"2016_1201_1372",0.185941346216793
"2016_1211_1372",0.613451968569192
"2016_1214_1372",0.0546841739137185
"2016_1218_1372",0.299499319394655
"2016_1221_1372",0.0479166088114603
"2016_1231_1372",0.644338476346344
"2016_1233_1372",0.245288764111873
"2016_1234_1372",0.428049548657332
"2016_1235_1372",0.41758005571983
"2016_1242_1372",0.695070508001762
"2016_1246_1372",0.539766574241076
"2016_1268_1372",0.520674251475517
"2016_1274_1372",0.569898586467332
"2016_1276_1372",0.363395244448421
"2016_1277_1372",0.716260499547966
"2016_1292_1372",0.187741758511174
"2016_1314_1372",0.807903540698804
"2016_1320_1372",0.423171854501575
"2016_1323_1372",0.450016064998393
"2016_1328_1372",0.46906569574027
"2016_1332_1372",0.599950092065298
"2016_1333_1372",0.200545547825049
"2016_1338_1372",0.423372959340711
"2016_1344_1372",0.296472207986426
"2016_1345_1372",0.647887548810239
"2016_1355_1372",0.266367243650287
"2016_1371_1372",0.409879169474763
"2016_1112_1380",0.934628669601893
"2016_1114_1380",0.876808586145498
"2016_1122_1380",0.471731982405377
"2016_1124_1380",0.912852460458377
"2016_1138_1380",0.59568349999456
"2016_1139_1380",0.891931840375293
"2016_1143_1380",0.903826367431655
"2016_1151_1380",0.821368290125742
"2016_1153_1380",0.899752480473373
"2016_1160_1380",0.837727362349399
"2016_1163_1380",0.937850589738036
"2016_1167_1380",0.791204033425515
"2016_1173_1380",0.831235164038604
"2016_1181_1380",0.902493662702766
"2016_1192_1380",0.314359548889751
"2016_1195_1380",0.77786468063509
"2016_1201_1380",0.737411978709842
"2016_1211_1380",0.951026239567007
"2016_1214_1380",0.405775072112204
"2016_1218_1380",0.840264336641307
"2016_1221_1380",0.374508653260026
"2016_1231_1380",0.956446810482904
"2016_1233_1380",0.799867706947046
"2016_1234_1380",0.902062838717902
"2016_1235_1380",0.898159405993222
"2016_1242_1380",0.965571204431272
"2016_1246_1380",0.935234796394805
"2016_1268_1380",0.930443954804083
"2016_1274_1380",0.942196189010568
"2016_1276_1380",0.874591492598472
"2016_1277_1380",0.968804126284932
"2016_1292_1380",0.73970045499372
"2016_1314_1380",0.981027200234551
"2016_1320_1380",0.900266394369738
"2016_1323_1380",0.909713506825934
"2016_1328_1380",0.915830444694538
"2016_1332_1380",0.948440808698552
"2016_1333_1380",0.755154046684253
"2016_1338_1380",0.900341212663112
"2016_1344_1380",0.838307943473208
"2016_1345_1380",0.957706501428043
"2016_1355_1380",0.817037476049426
"2016_1371_1380",0.895170389664386
"2016_1372_1380",0.96037973705515
"2016_1112_1386",0.783741937133327
"2016_1114_1386",0.647135822001856
"2016_1122_1386",0.184792078586083
"2016_1124_1386",0.726353746080356
"2016_1138_1386",0.27160498556777
"2016_1139_1386",0.676553832052578
"2016_1143_1386",0.704272689703257
"2016_1151_1386",0.538493719848879
"2016_1153_1386",0.694607679027731
"2016_1160_1386",0.56720338089997
"2016_1163_1386",0.792769821944124
"2016_1167_1386",0.490261658322239
"2016_1173_1386",0.555559290699116
"2016_1181_1386",0.70109081928434
"2016_1192_1386",0.104254947363629
"2016_1195_1386",0.470583335080384
"2016_1201_1386",0.416494346622192
"2016_1211_1386",0.831269002021936
"2016_1214_1386",0.147485876589282
"2016_1218_1386",0.571852307798588
"2016_1221_1386",0.131288005600819
"2016_1231_1386",0.84788099000221
"2016_1233_1386",0.5
"2016_1234_1386",0.700066422072414
"2016_1235_1386",0.690877452165621
"2016_1242_1386",0.876911201470643
"2016_1246_1386",0.7854291486789
"2016_1268_1386",0.772232013966558
"2016_1274_1386",0.8051819234558
"2016_1276_1386",0.642001414303361
"2016_1277_1386",0.887526689256256
"2016_1292_1386",0.419339162509992
"2016_1314_1386",0.929298594556726
"2016_1320_1386",0.695816878363515
"2016_1323_1386",0.718568012305039
"2016_1328_1386",0.733848434580811
"2016_1332_1386",0.823507709778886
"2016_1333_1386",0.439212194022569
"2016_1338_1386",0.695993159401336
"2016_1344_1386",0.568262186686741
"2016_1345_1386",0.85180837265036
"2016_1355_1386",0.531221700729765
"2016_1371_1386",0.683951794446496
"2016_1372_1386",0.860227580653576
"2016_1380_1386",0.217571980607687
"2016_1112_1392",0.856197387394043
