"id","pred"
"2016_1218_1332",0.179836984706038
"2016_1221_1332",0.120562889176671
"2016_1231_1332",0.434127527615439
"2016_1233_1332",0.179836984706038
"2016_1234_1332",0.35936163940212
"2016_1235_1332",0.472907145906347
"2016_1242_1332",0.589326182179462
"2016_1246_1332",0.472907145906347
"2016_1268_1332",0.434127527615439
"2016_1274_1332",0.512016453921005
"2016_1276_1332",0.230702840391946
"2016_1277_1332",0.550979191351569
"2016_1292_1332",0.138171836955119
"2016_1314_1332",0.589326182179462
"2016_1320_1332",0.230702840391946
"2016_1323_1332",0.396137979601639
"2016_1328_1332",0.550979191351569
"2016_1112_1333",0.526488970011461
"2016_1114_1333",0.302955935655217
"2016_1122_1333",0.188548061413035
"2016_1124_1333",0.565277266421695
"2016_1138_1333",0.24115333854901
"2016_1139_1333",0.410087651506472
"2016_1143_1333",0.603282384125953
"2016_1151_1333",0.302955935655217
"2016_1153_1333",0.410087651506472
"2016_1160_1333",0.44842155580008
"2016_1163_1333",0.410087651506472
"2016_1167_1333",0.213674083541418
"2016_1173_1333",0.487378290882683
"2016_1181_1333",0.603282384125953
"2016_1192_1333",0.188548061413035
"2016_1195_1333",0.188548061413035
"2016_1201_1333",0.24115333854901
"2016_1211_1333",0.336996321970152
"2016_1214_1333",0.188548061413035
"2016_1218_1333",0.270948817706185
"2016_1221_1333",0.188548061413035
"2016_1231_1333",0.565277266421695
"2016_1233_1333",0.270948817706185
"2016_1234_1333",0.487378290882683
"2016_1235_1333",0.603282384125953
"2016_1242_1333",0.708646368877906
"2016_1246_1333",0.603282384125953
"2016_1268_1333",0.565277266421695
"2016_1274_1333",0.640080462711936
"2016_1276_1333",0.336996321970152
"2016_1277_1333",0.675302362470444
"2016_1292_1333",0.213674083541418
"2016_1314_1333",0.708646368877906
"2016_1320_1333",0.336996321970152
"2016_1323_1333",0.526488970011461
"2016_1328_1333",0.675302362470444
"2016_1332_1333",0.708646368877906
"2016_1112_1338",0.589813838691033
"2016_1114_1338",0.359825734749802
"2016_1122_1338",0.231060707910893
"2016_1124_1338",0.627088976389569
"2016_1138_1338",0.291269566653114
"2016_1139_1338",0.473409518765287
"2016_1143_1338",0.662912693135763
"2016_1151_1338",0.359825734749802
"2016_1153_1338",0.473409518765287
"2016_1160_1338",0.512519975432396
"2016_1163_1338",0.473409518765287
"2016_1167_1338",0.260036510103402
"2016_1173_1338",0.551477727321616
"2016_1181_1338",0.662912693135763
"2016_1192_1338",0.231060707910893
"2016_1195_1338",0.231060707910893
"2016_1201_1338",0.291269566653114
"2016_1211_1338",0.396620165562087
"2016_1214_1338",0.231060707910893
"2016_1218_1338",0.324608359259424
"2016_1221_1338",0.231060707910893
"2016_1231_1338",0.627088976389569
"2016_1233_1338",0.324608359259424
"2016_1234_1338",0.551477727321616
"2016_1235_1338",0.662912693135763
"2016_1242_1338",0.758772138086751
"2016_1246_1338",0.662912693135763
"2016_1268_1338",0.627088976389569
"2016_1274_1338",0.696958069203452
"2016_1276_1338",0.396620165562087
"2016_1277_1338",0.728970739868681
"2016_1292_1338",0.260036510103402
"2016_1314_1338",0.758772138086751
"2016_1320_1338",0.396620165562087
"2016_1323_1338",0.589813838691033
"2016_1328_1338",0.728970739868681
"2016_1332_1338",0.758772138086751
"2016_1333_1338",0.551477727321616
"2016_1112_1344",0.569103836863459
"2016_1114_1344",0.340487913933946
"2016_1122_1344",0.21630480338332
"2016_1124_1344",0.607006996045884
"2016_1138_1344",0.274038943434089
"2016_1139_1344",0.452280074303854
"2016_1143_1344",0.643663656170204
"2016_1151_1344",0.340487913933946
"2016_1153_1344",0.452280074303854
"2016_1160_1344",0.491273458425526
"2016_1163_1344",0.452280074303854
"2016_1167_1344",0.244017388910764
"2016_1173_1344",0.53037331335122
"2016_1181_1344",0.643663656170204
"2016_1192_1344",0.21630480338332
"2016_1195_1344",0.21630480338332
"2016_1201_1344",0.274038943434089
"2016_1211_1344",0.376467790557694
"2016_1214_1344",0.21630480338332
"2016_1218_1344",0.306257753979513
"2016_1221_1344",0.21630480338332
"2016_1231_1344",0.607006996045884
"2016_1233_1344",0.306257753979513
"2016_1234_1344",0.53037331335122
"2016_1235_1344",0.643663656170204
"2016_1242_1344",0.742873857329703
"2016_1246_1344",0.643663656170204
"2016_1268_1344",0.607006996045884
"2016_1274_1344",0.67871091356338
"2016_1276_1344",0.376467790557694
"2016_1277_1344",0.711854243310471
"2016_1292_1344",0.244017388910764
"2016_1314_1344",0.742873857329703
"2016_1320_1344",0.376467790557694
"2016_1323_1344",0.569103836863459
"2016_1328_1344",0.711854243310471
"2016_1332_1344",0.742873857329703
"2016_1333_1344",0.53037331335122
"2016_1338_1344",0.413863815013963
"2016_1112_1345",0.482143165456484
"2016_1114_1345",0.266828372829813
"2016_1122_1345",0.162875715162678
"2016_1124_1345",0.521260924590509
"2016_1138_1345",0.210173546127704
"2016_1139_1345",0.367928022782155
"2016_1143_1345",0.560119671148052
"2016_1151_1345",0.266828372829813
"2016_1153_1345",0.367928022782155
"2016_1160_1345",0.405026780025635
"2016_1163_1345",0.367928022782155
"2016_1167_1345",0.18536211937334
"2016_1173_1345",0.443243063728108
"2016_1181_1345",0.560119671148052
"2016_1192_1345",0.162875715162678
"2016_1195_1345",0.162875715162678
"2016_1201_1345",0.210173546127704
"2016_1211_1345",0.298548067659929
"2016_1214_1345",0.162875715162678
"2016_1218_1345",0.237338498784499
"2016_1221_1345",0.162875715162678
"2016_1231_1345",0.521260924590509
"2016_1233_1345",0.237338498784499
"2016_1234_1345",0.443243063728108
"2016_1235_1345",0.560119671148052
"2016_1242_1345",0.670689666548789
"2016_1246_1345",0.560119671148052
"2016_1268_1345",0.521260924590509
"2016_1274_1345",0.598255231480271
"2016_1276_1345",0.298548067659929
"2016_1277_1345",0.635237671462036
"2016_1292_1345",0.18536211937334
"2016_1314_1345",0.670689666548789
"2016_1320_1345",0.298548067659929
"2016_1323_1345",0.482143165456484
"2016_1328_1345",0.635237671462036
"2016_1332_1345",0.670689666548789
"2016_1333_1345",0.443243063728108
"2016_1338_1345",0.332329312640522
"2016_1344_1345",0.367928022782155
"2016_1112_1355",0.632228706662764
"2016_1114_1355",0.401906772373965
"2016_1122_1355",0.264300031054568
"2016_1124_1355",0.667820221972956
"2016_1138_1355",0.329459213598632
"2016_1139_1355",0.51802511758412
"2016_1143_1355",0.701593060301015
"2016_1151_1355",0.401906772373965
"2016_1153_1355",0.51802511758412
"2016_1160_1355",0.556923258701823
"2016_1163_1355",0.51802511758412
"2016_1167_1355",0.295840443521288
"2016_1173_1355",0.595135630139791
"2016_1181_1355",0.701593060301015
"2016_1192_1355",0.264300031054568
"2016_1195_1355",0.264300031054568
"2016_1201_1355",0.329459213598632
"2016_1211_1355",0.440046399474844
"2016_1214_1355",0.264300031054568
"2016_1218_1355",0.364918515818255
"2016_1221_1355",0.264300031054568
"2016_1231_1355",0.667820221972956
"2016_1233_1355",0.364918515818255
"2016_1234_1355",0.595135630139791
"2016_1235_1355",0.701593060301015
"2016_1242_1355",0.789938316431129
"2016_1246_1355",0.701593060301015
"2016_1268_1355",0.667820221972956
"2016_1274_1355",0.733303461726091
"2016_1276_1355",0.440046399474844
"2016_1277_1355",0.762783479630878
"2016_1292_1355",0.295840443521288
"2016_1314_1355",0.789938316431129
"2016_1320_1355",0.440046399474844
"2016_1323_1355",0.632228706662764
"2016_1328_1355",0.762783479630878
"2016_1332_1355",0.789938316431129
"2016_1333_1355",0.595135630139791
"2016_1338_1355",0.478907273135634
"2016_1344_1355",0.51802511758412
"2016_1345_1355",0.667820221972956
"2016_1112_1371",0.50320905950445
"2016_1114_1371",0.28363938723652
"2016_1122_1371",0.174697947070201
"2016_1124_1371",0.542246323281053
"2016_1138_1371",0.224508143748764
"2016_1139_1371",0.387740050688864
"2016_1143_1371",0.580771650479052
"2016_1151_1371",0.28363938723652
"2016_1153_1371",0.387740050688864
"2016_1160_1371",0.425491709521277
"2016_1163_1371",0.387740050688864
"2016_1167_1371",0.198429629788618
"2016_1173_1371",0.464132632375101
"2016_1181_1371",0.580771650479052
"2016_1192_1371",0.174697947070201
"2016_1195_1371",0.174697947070201
"2016_1201_1371",0.224508143748764
"2016_1211_1371",0.316494836846086
"2016_1214_1371",0.174697947070201
"2016_1218_1371",0.252932524060409
"2016_1221_1371",0.174697947070201
"2016_1231_1371",0.542246323281053
"2016_1233_1371",0.252932524060409
"2016_1234_1371",0.464132632375101
"2016_1235_1371",0.580771650479052
"2016_1242_1371",0.68903251626378
"2016_1246_1371",0.580771650479052
"2016_1268_1371",0.542246323281053
"2016_1274_1371",0.618336772505428
"2016_1276_1371",0.316494836846086
"2016_1277_1371",0.654538085843011
"2016_1292_1371",0.198429629788618
"2016_1314_1371",0.68903251626378
"2016_1320_1371",0.316494836846086
"2016_1323_1371",0.50320905950445
"2016_1328_1371",0.654538085843011
"2016_1332_1371",0.68903251626378
"2016_1333_1371",0.464132632375101
"2016_1338_1371",0.351289803942488
"2016_1344_1371",0.387740050688864
"2016_1345_1371",0.542246323281053
"2016_1355_1371",0.28363938723652
"2016_1112_1372",0.671944192407426
"2016_1114_1372",0.444646593599134
"2016_1122_1372",0.299740088370692
"2016_1124_1372",0.70548265551937
"2016_1138_1372",0.369251235137042
"2016_1139_1372",0.561520034870842
"2016_1143_1372",0.736934706602052
"2016_1151_1372",0.444646593599134
"2016_1153_1372",0.561520034870842
"2016_1160_1372",0.599620971696868
"2016_1163_1372",0.561520034870842
"2016_1167_1372",0.333592067589152
"2016_1173_1372",0.636554066785272
"2016_1181_1372",0.736934706602052
"2016_1192_1372",0.299740088370692
"2016_1195_1372",0.299740088370692
"2016_1201_1372",0.369251235137042
"2016_1211_1372",0.483562888821929
"2016_1214_1372",0.299740088370692
"2016_1218_1372",0.406397629084265
"2016_1221_1372",0.299740088370692
"2016_1231_1372",0.70548265551937
"2016_1233_1372",0.406397629084265
"2016_1234_1372",0.636554066785272
"2016_1235_1372",0.736934706602052
"2016_1242_1372",0.817537969357038
"2016_1246_1372",0.736934706602052
"2016_1268_1372",0.70548265551937
"2016_1274_1372",0.766141342664628
"2016_1276_1372",0.483562888821929
"2016_1277_1372",0.793016099412925
"2016_1292_1372",0.333592067589152
"2016_1314_1372",0.817537969357038
"2016_1320_1372",0.483562888821929
"2016_1323_1372",0.671944192407426
"2016_1328_1372",0.793016099412925
"2016_1332_1372",0.817537969357038
"2016_1333_1372",0.636554066785272
"2016_1338_1372",0.522679575237177
"2016_1344_1372",0.561520034870842
"2016_1345_1372",0.70548265551937
"2016_1355_1372",0.444646593599134
"2016_1371_1372",0.671944192407426
"2016_1112_1380",0.709728021044719
"2016_1114_1380",0.488688692807166
"2016_1122_1380",0.338169125134525
"2016_1124_1380",0.740893213739651
"2016_1138_1380",0.411357002183637
"2016_1139_1380",0.604536909773568
"2016_1143_1380",0.769797646615508
"2016_1151_1380",0.488688692807166
"2016_1153_1380",0.604536909773568
"2016_1160_1380",0.641287813991291
"2016_1163_1380",0.604536909773568
"2016_1167_1380",0.374042940792109
"2016_1173_1380",0.676451285388458
"2016_1181_1380",0.769797646615508
"2016_1192_1380",0.338169125134525
"2016_1195_1380",0.338169125134525
"2016_1201_1380",0.411357002183637
"2016_1211_1380",0.527796259126569
"2016_1214_1380",0.338169125134525
"2016_1218_1380",0.449719105079211
"2016_1221_1380",0.338169125134525
"2016_1231_1380",0.740893213739651
"2016_1233_1380",0.449719105079211
"2016_1234_1380",0.676451285388458
"2016_1235_1380",0.769797646615508
"2016_1242_1380",0.842483940475845
"2016_1246_1380",0.769797646615508
"2016_1268_1380",0.740893213739651
"2016_1274_1380",0.796363906280212
"2016_1276_1380",0.527796259126569
"2016_1277_1380",0.820578890127137
"2016_1292_1380",0.374042940792109
"2016_1314_1380",0.842483940475845
"2016_1320_1380",0.527796259126569
"2016_1323_1380",0.709728021044719
"2016_1328_1380",0.820578890127137
"2016_1332_1380",0.842483940475845
"2016_1333_1380",0.676451285388458
"2016_1338_1380",0.566565628143276
"2016_1344_1380",0.604536909773568
"2016_1345_1380",0.740893213739651
"2016_1355_1380",0.488688692807166
"2016_1371_1380",0.709728021044719
"2016_1372_1380",0.411357002183637
"2016_1112_1386",0.548483968962481
"2016_1114_1386",0.321962119142215
"2016_1122_1386",0.202461523528373
"2016_1124_1386",0.586884279538772
"2016_1138_1386",0.257715804052647
"2016_1139_1386",0.431652774063424
"2016_1143_1386",0.62425604037342
"2016_1151_1386",0.321962119142215
"2016_1153_1386",0.431652774063424
"2016_1160_1386",0.470395093105691
"2016_1163_1386",0.431652774063424
"2016_1167_1386",0.228918597163748
"2016_1173_1386",0.509497466147947
"2016_1181_1386",0.62425604037342
"2016_1192_1386",0.202461523528373
"2016_1195_1386",0.202461523528373
"2016_1201_1386",0.257715804052647
"2016_1211_1386",0.357044171432879
"2016_1214_1386",0.202461523528373
"2016_1218_1386",0.288778901566885
"2016_1221_1386",0.202461523528373
"2016_1231_1386",0.586884279538772
"2016_1233_1386",0.288778901566885
"2016_1234_1386",0.509497466147947
"2016_1235_1386",0.62425604037342
"2016_1242_1386",0.726574308435299
"2016_1246_1386",0.62425604037342
"2016_1268_1386",0.586884279538772
"2016_1274_1386",0.660204437664136
"2016_1276_1386",0.357044171432879
"2016_1277_1386",0.6943972465369
"2016_1292_1386",0.228918597163748
"2016_1314_1386",0.726574308435299
"2016_1320_1386",0.357044171432879
"2016_1323_1386",0.548483968962481
"2016_1328_1386",0.6943972465369
"2016_1332_1386",0.726574308435299
"2016_1333_1386",0.509497466147947
"2016_1338_1386",0.393729105578229
"2016_1344_1386",0.431652774063424
"2016_1345_1386",0.586884279538772
"2016_1355_1386",0.321962119142215
"2016_1371_1386",0.548483968962481
"2016_1372_1386",0.257715804052647
"2016_1380_1386",0.202461523528373
"2016_1112_1392",0.651934956302991
"2016_1114_1392",0.422684955023202
"2016_1122_1392",0.281310178114938
"2016_1124_1392",0.686564841744909
"2016_1138_1392",0.348675455691743
"2016_1139_1392",0.539392493427683
"2016_1143_1392",0.719233137952024
"2016_1151_1392",0.422684955023202
"2016_1153_1392",0.539392493427683
"2016_1160_1392",0.577971069847034
"2016_1163_1392",0.539392493427683
"2016_1167_1392",0.314014090994859
"2016_1173_1392",0.615621051707547
"2016_1181_1392",0.719233137952024
"2016_1192_1392",0.281310178114938
"2016_1195_1392",0.281310178114938
"2016_1201_1392",0.348675455691743
"2016_1211_1392",0.461275639431854
"2016_1214_1392",0.281310178114938
"2016_1218_1392",0.385015434527747
"2016_1221_1392",0.281310178114938
"2016_1231_1392",0.686564841744909
"2016_1233_1392",0.385015434527747
"2016_1234_1392",0.615621051707547
"2016_1235_1392",0.719233137952024
"2016_1242_1392",0.803816272896785
"2016_1246_1392",0.719233137952024
"2016_1268_1392",0.686564841744909
"2016_1274_1392",0.749737662613407
"2016_1276_1392",0.461275639431854
"2016_1277_1392",0.77795115930863
"2016_1292_1392",0.314014090994859
"2016_1314_1392",0.803816272896785
"2016_1320_1392",0.461275639431854
"2016_1323_1392",0.651934956302991
"2016_1328_1392",0.77795115930863
"2016_1332_1392",0.803816272896785
"2016_1333_1392",0.615621051707547
"2016_1338_1392",0.500336117501318
"2016_1344_1392",0.539392493427683
"2016_1345_1392",0.686564841744909
"2016_1355_1392",0.422684955023202
"2016_1371_1392",0.651934956302991
"2016_1372_1392",0.348675455691743
"2016_1380_1392",0.281310178114938
"2016_1386_1392",0.577971069847034
"2016_1112_1393",0.590316884801884
"2016_1114_1393",0.360304927235199
"2016_1122_1393",0.231430411841331
"2016_1124_1393",0.627575173711893
"2016_1138_1393",0.291699061244867
"2016_1139_1393",0.473927992728303
"2016_1143_1393",0.663377256077341
"2016_1151_1393",0.360304927235199
"2016_1153_1393",0.473927992728303
"2016_1160_1393",0.513039551642442
"2016_1163_1393",0.473927992728303
"2016_1167_1393",0.260436873487084
"2016_1173_1393",0.551992076966336
"2016_1181_1393",0.663377256077341
"2016_1192_1393",0.231430411841331
"2016_1195_1393",0.231430411841331
"2016_1201_1393",0.291699061244867
"2016_1211_1393",0.397117962142263
"2016_1214_1393",0.231430411841331
"2016_1218_1393",0.325064466288536
"2016_1221_1393",0.231430411841331
"2016_1231_1393",0.627575173711893
"2016_1233_1393",0.325064466288536
"2016_1234_1393",0.551992076966336
"2016_1235_1393",0.663377256077341
"2016_1242_1393",0.759152588561851
"2016_1246_1393",0.663377256077341
"2016_1268_1393",0.627575173711893
"2016_1274_1393",0.697397129802953
"2016_1276_1393",0.397117962142263
"2016_1277_1393",0.729381428297304
"2016_1292_1393",0.260436873487084
"2016_1314_1393",0.759152588561851
"2016_1320_1393",0.397117962142263
"2016_1323_1393",0.590316884801884
"2016_1328_1393",0.729381428297304
"2016_1332_1393",0.759152588561851
"2016_1333_1393",0.551992076966336
"2016_1338_1393",0.435133769632993
"2016_1344_1393",0.473927992728303
"2016_1345_1393",0.627575173711893
"2016_1355_1393",0.360304927235199
"2016_1371_1393",0.590316884801884
"2016_1372_1393",0.291699061244867
"2016_1380_1393",0.231430411841331
"2016_1386_1393",0.513039551642442
"2016_1392_1393",0.325064466288536
"2016_1112_1396",0.590694349812709
"2016_1114_1396",0.360664794693448
"2016_1122_1396",0.23170818507211
"2016_1124_1396",0.627939946602352
"2016_1138_1396",0.292021686782717
"2016_1139_1396",0.474317199049315
"2016_1143_1396",0.663725752194
"2016_1151_1396",0.360664794693448
"2016_1153_1396",0.474317199049315
"2016_1160_1396",0.51342952986097
"2016_1163_1396",0.474317199049315
"2016_1167_1396",0.260737650621041
"2016_1173_1396",0.552378077537903
"2016_1181_1396",0.663725752194
"2016_1192_1396",0.23170818507211
"2016_1195_1396",0.23170818507211
"2016_1201_1396",0.292021686782717
"2016_1211_1396",0.397491750942023
"2016_1214_1396",0.23170818507211
"2016_1218_1396",0.325407040808424
"2016_1221_1396",0.23170818507211
"2016_1231_1396",0.627939946602352
"2016_1233_1396",0.325407040808424
"2016_1234_1396",0.552378077537903
"2016_1235_1396",0.663725752194
"2016_1242_1396",0.759437887438549
"2016_1246_1396",0.663725752194
"2016_1268_1396",0.627939946602352
"2016_1274_1396",0.697726454310843
"2016_1276_1396",0.397491750942023
"2016_1277_1396",0.729689435927504
"2016_1292_1396",0.260737650621041
"2016_1314_1396",0.759437887438549
"2016_1320_1396",0.397491750942023
